113.039,47.7
113.04,48.48
113.064,48.29
113.065,48.48
113.089,48.58
113.09,49.51
113.114,49.75
113.115,50.19
113.139,49.46
113.14,50.54
113.164,49.75
113.165,50.19
113.189,49.75
113.19,50.19
113.214,50.92
113.215,50.88
113.239,50.92
113.24,51.57
113.264,50.92
113.265,50.88
113.289,50.34
113.29,50.54
113.314,50.05
113.315,50.19
113.339,48.58
113.34,48.48
113.364,47.41
113.365,46.76
113.389,45.07
113.39,44.69
113.414,43.61
113.415,43.32
113.439,42.14
113.44,42.29
113.464,41.27
113.465,41.26
113.489,39.22
113.49,39.54
113.514,39.51
113.515,39.88
113.539,40.09
113.54,40.22
113.564,40.68
113.565,41.26
113.589,41.56
113.59,41.94
113.614,42.44
113.615,42.97
113.639,43.9
113.64,43.32
113.664,43.9
113.665,44.35
113.689,40.97
113.69,43.32
113.714,39.8
113.715,39.19
113.739,32.49
113.74,31.97
113.812,38.34
113.814,39.88
113.837,44.78
113.839,45.38
113.862,45.66
113.864,46.07
113.887,45.36
113.889,46.07
113.912,45.95
113.914,46.41
113.937,48.29
113.939,48.82
113.962,50.34
113.964,51.23
113.987,51.51
113.989,51.91
114.012,51.51
114.014,51.91
114.037,51.51
114.039,51.57
114.062,51.51
114.064,51.91
114.087,51.51
114.089,51.91
114.112,50.63
114.114,50.54
114.137,50.34
114.139,50.54
114.162,50.34
114.164,50.54
114.187,49.17
114.189,49.51
114.212,48.0
114.214,48.13
114.237,47.12
114.239,46.76
114.262,45.95
114.264,46.07
114.287,46.24
114.289,46.41
114.312,46.24
114.314,46.07
114.337,46.53
114.339,46.76
114.362,47.12
114.364,47.44
114.387,47.41
114.389,47.44
114.412,48.0
114.414,48.13
114.437,48.29
114.439,48.48
114.462,48.29
114.464,48.13
114.487,47.7
114.489,47.79
114.512,47.7
114.514,47.44
114.537,46.83
114.539,46.41
114.562,45.66
114.564,45.38
114.587,46.53
114.589,46.41
114.612,47.7
114.614,48.13
114.637,48.29
114.639,49.16
114.662,49.75
114.664,50.54
114.687,50.92
114.689,50.88
114.712,52.09
114.714,52.26
114.737,52.68
114.739,52.94
114.762,52.68
114.764,52.6
114.787,52.39
114.789,52.26
114.812,52.09
114.814,52.26
114.837,52.68
114.839,52.6
114.862,53.85
114.864,53.63
114.887,55.31
114.889,55.35
114.912,54.73
114.914,55.01
114.937,54.73
114.939,55.01
114.962,56.19
114.964,55.69
114.987,55.61
114.989,56.04
115.012,57.07
115.014,57.76
115.037,58.53
115.039,58.1
115.062,57.65
115.064,57.76
115.087,57.36
115.089,57.07
115.112,57.07
115.114,57.76
115.137,57.95
115.139,58.79
115.162,58.83
115.164,59.13
115.187,58.83
115.189,59.48
115.212,57.95
115.214,56.04
115.237,50.92
115.239,46.07
115.308,49.46
115.323,51.57
115.333,52.68
115.348,53.63
115.358,53.85
115.373,53.63
115.383,54.44
115.398,55.01
115.408,55.02
115.423,54.66
115.433,53.85
115.448,53.63
115.458,52.68
115.473,53.63
115.483,54.14
115.498,55.01
115.508,55.02
115.523,54.66
115.533,53.85
115.548,53.98
115.558,53.56
115.573,52.6
115.583,52.09
115.598,52.26
115.608,51.8
115.623,52.6
115.633,51.8
115.648,51.91
115.658,51.8
115.673,51.57
115.683,51.51
115.698,51.23
115.708,50.63
115.723,50.19
115.733,49.46
115.748,49.16
115.758,48.58
115.773,48.13
115.783,47.41
115.798,47.79
115.808,47.12
115.823,47.1
115.833,47.12
115.848,46.76
115.858,45.66
115.873,46.07
115.883,45.36
115.898,45.72
115.908,46.24
115.923,46.41
115.933,46.53
115.948,46.41
115.958,46.24
115.973,45.04
115.983,43.9
115.998,41.94
116.008,41.27
116.023,41.26
116.033,41.27
116.048,42.63
116.058,43.02
116.073,45.38
116.083,46.53
116.098,47.44
116.108,47.41
116.123,47.1
116.133,46.53
116.148,46.76
116.158,46.24
116.173,45.72
116.183,45.07
116.198,45.38
116.208,44.78
116.223,45.38
116.233,45.07
116.248,45.72
116.258,46.53
116.273,49.16
116.283,50.92
116.298,54.66
116.308,55.61
116.323,58.79
116.333,58.83
116.348,59.82
116.358,58.83
116.373,58.1
116.383,57.95
116.398,57.41
116.408,57.65
116.423,57.41
116.433,56.78
116.448,56.38
116.458,55.31
116.473,52.94
116.483,51.22
116.498,50.54
116.508,50.92
116.523,51.57
116.533,52.39
116.548,52.6
116.558,51.8
116.573,51.91
116.583,51.22
116.598,51.57
116.608,51.8
116.623,51.91
116.633,51.22
116.648,50.54
116.658,49.75
116.673,48.82
116.683,48.0
116.698,46.41
116.708,44.19
116.723,39.19
116.733,34.83
116.748,33.0
116.808,35.12
116.823,40.22
116.833,41.85
116.848,45.04
116.858,45.66
116.873,47.44
116.883,47.7
116.898,48.48
116.908,48.87
116.923,49.16
116.933,48.29
116.948,48.48
116.958,48.29
116.973,48.13
116.983,48.29
116.998,48.82
117.008,49.17
117.023,50.54
117.033,51.22
117.048,52.26
117.058,52.09
117.073,51.57
117.083,52.09
117.098,51.91
117.108,51.8
117.123,52.6
117.133,52.68
117.148,53.63
117.158,54.73
117.173,56.04
117.183,56.78
117.198,57.07
117.208,57.07
117.223,55.35
117.233,54.44
117.248,52.94
117.258,51.8
117.273,50.19
117.283,48.29
117.298,47.44
117.308,46.24
117.323,45.04
117.333,43.61
117.348,41.94
117.358,40.97
117.373,40.22
117.383,39.8
117.398,39.88
117.408,39.51
117.423,39.88
117.433,39.22
117.448,39.19
117.458,38.63
117.473,38.85
117.483,38.34
117.498,39.19
117.508,39.51
117.523,40.22
117.533,40.39
117.548,40.57
117.558,40.39
117.573,42.29
117.583,42.73
117.598,44.01
117.608,44.78
117.623,45.04
117.633,45.07
117.648,45.72
117.658,45.95
117.673,47.1
117.683,46.83
117.698,46.76
117.708,46.24
117.723,46.41
117.733,47.41
117.748,48.13
117.758,48.0
117.773,47.1
117.783,46.24
117.798,45.72
117.808,45.36
117.823,47.79
117.833,48.58
117.848,50.54
117.858,50.34
117.873,50.54
117.883,50.05
117.898,49.16
117.908,48.87
117.923,43.32
117.933,43.9
117.948,23.38
117.958,38.63
118.011,42.63
118.022,42.73
118.036,43.66
118.047,43.9
118.061,44.01
118.072,43.61
118.086,43.32
118.097,43.02
118.111,43.66
118.122,43.61
118.136,43.32
118.147,43.9
118.161,43.32
118.172,43.61
118.186,43.66
118.197,43.31
118.211,43.32
118.222,42.14
118.236,42.29
118.247,40.09
118.261,39.19
118.272,38.63
118.286,39.19
118.297,38.63
118.311,39.19
118.322,39.8
118.336,41.26
118.347,41.56
118.361,42.29
118.372,43.31
118.386,44.35
118.397,44.78
118.411,45.38
118.422,44.78
118.436,45.72
118.447,46.24
118.461,46.41
118.472,45.66
118.486,46.41
118.497,45.66
118.511,46.41
118.522,46.24
118.536,46.41
118.547,45.95
118.561,47.1
118.572,41.85
118.586,44.69
118.597,24.58
118.611,44.35
118.8,8.25
118.825,26.34
118.85,37.17
118.875,37.13
118.9,35.41
118.925,36.0
118.95,33.35
118.975,31.97
119.0,31.97
119.025,31.97
119.05,30.94
119.075,30.6
119.1,29.56
119.125,29.27
119.15,29.56
119.175,29.27
119.2,29.85
119.225,29.85
119.25,28.88
119.275,29.85
119.3,30.94
119.325,30.94
119.35,29.57
119.375,30.94
119.4,31.63
119.425,30.94
119.45,33.07
119.475,32.66
119.5,34.53
119.525,36.1
119.55,38.05
119.575,37.82
119.6,37.13
119.625,38.05
119.65,38.16
119.675,39.19
119.7,39.88
119.725,37.13
119.75,36.88
119.775,37.13
119.8,37.75
119.825,36.88
119.85,35.75
119.875,33.07
119.9,25.1
119.925,24.41
119.95,33.07
119.975,39.88
120.0,40.91
120.025,42.29
120.05,44.19
120.075,44.35
120.1,45.07
120.125,44.78
120.15,44.19
120.175,44.35
120.2,43.9
120.225,41.27
120.25,35.41
120.319,41.85
120.344,46.76
120.369,49.85
120.394,50.92
120.419,52.26
120.444,51.91
120.469,51.57
120.494,51.51
120.519,50.92
120.544,49.75
120.569,49.46
120.594,49.46
120.619,50.05
120.644,48.29
120.669,50.05
120.694,49.46
120.719,48.82
120.744,48.58
120.769,47.1
120.794,45.66
120.819,43.9
120.844,41.56
120.869,39.22
120.894,37.75
120.919,36.88
120.944,37.17
120.969,36.88
120.994,36.44
121.019,37.46
121.044,36.1
121.069,37.17
121.094,37.13
121.119,39.51
121.144,40.39
121.169,41.94
121.194,43.66
121.219,43.61
121.244,44.35
121.269,46.24
121.294,47.12
121.319,49.17
121.344,49.46
121.369,50.92
121.394,52.68
121.419,53.63
121.444,53.85
121.469,54.73
121.494,55.02
121.519,54.44
121.544,53.63
121.569,54.14
121.594,52.6
121.619,51.8
121.644,48.48
121.669,46.53
121.694,43.61
121.719,40.39
121.744,33.36
121.812,33.69
121.837,37.75
121.862,39.19
121.887,39.8
121.912,40.39
121.937,41.85
121.962,42.14
121.987,43.02
122.012,42.97
122.037,41.26
122.062,42.14
122.087,42.44
122.112,42.14
122.137,43.02
122.162,44.78
122.187,46.83
122.212,47.7
122.237,47.79
122.262,48.13
122.287,47.44
122.312,47.41
122.337,46.41
122.362,45.95
122.387,46.24
122.412,46.07
122.437,46.83
122.462,46.53
122.487,45.95
122.512,45.66
122.537,44.48
122.562,42.44
122.587,40.09
122.612,38.85
122.637,38.16
122.662,38.05
122.687,38.92
122.712,39.19
122.737,40.39
122.762,41.27
122.787,42.14
122.812,42.14
122.837,40.91
122.862,40.57
122.887,40.91
122.912,41.26
122.937,40.91
122.962,41.26
122.987,40.57
123.012,40.22
123.037,40.39
123.062,40.39
123.087,39.51
123.112,37.75
123.137,35.41
123.162,36.0
123.187,36.1
123.212,36.44
123.237,35.12
123.301,31.97
123.302,32.78
123.326,36.79
123.327,37.75
123.351,39.19
123.352,39.51
123.376,40.57
123.377,40.97
123.401,41.6
123.402,42.14
123.426,41.6
123.427,41.85
123.451,41.26
123.452,41.56
123.476,40.57
123.477,41.85
123.501,40.57
123.502,40.97
123.526,39.88
123.527,40.39
123.551,39.88
123.552,40.39
123.576,38.51
123.577,39.51
123.601,38.51
123.602,39.51
123.626,39.54
123.627,39.8
123.651,39.19
123.652,39.8
123.676,38.16
123.677,39.51
123.701,37.47
123.702,38.05
123.726,37.13
123.727,37.75
123.751,36.1
123.752,37.46
123.776,36.1
123.777,37.46
123.801,36.79
123.802,37.17
123.826,37.82
123.827,38.34
123.851,38.51
123.852,38.63
123.876,38.51
123.877,40.39
123.901,39.54
123.902,40.39
123.926,39.54
123.927,40.39
123.951,41.26
123.952,42.14
123.976,42.29
123.977,43.31
124.001,43.32
124.002,43.9
124.026,44.01
124.027,44.78
124.051,45.38
124.052,46.24
124.076,46.41
124.077,46.53
124.101,46.41
124.102,47.41
124.126,45.72
124.127,46.83
124.151,44.69
124.152,45.66
124.176,46.41
124.177,46.83
124.201,46.41
124.202,46.83
124.226,46.41
124.227,47.12
124.251,45.72
124.252,46.83
124.276,44.35
124.277,45.07
124.301,42.63
124.302,43.61
124.326,41.26
124.327,41.27
124.351,40.22
124.352,40.39
124.376,39.54
124.377,40.39
124.401,38.85
124.402,39.51
124.426,39.19
124.427,39.8
124.451,39.88
124.452,41.27
124.476,40.91
124.477,41.27
124.501,41.6
124.502,42.44
124.526,43.32
124.527,43.61
124.551,43.32
124.552,44.19
124.576,43.32
124.577,44.19
124.601,43.32
124.602,43.61
124.626,43.66
124.627,44.19
124.651,44.01
124.652,44.78
124.676,43.66
124.677,44.78
124.701,44.01
124.702,43.9
124.726,41.6
124.727,41.85
124.751,38.51
124.752,38.63
124.82,42.63
124.822,43.02
124.845,42.63
124.847,43.61
124.87,41.26
124.872,42.73
124.895,40.22
124.897,41.56
124.92,39.19
124.922,39.51
124.945,37.13
124.947,38.05
124.97,36.79
124.972,37.46
124.995,37.13
124.997,37.75
125.02,37.47
125.022,37.75
125.045,37.82
125.047,38.63
125.07,38.51
125.072,38.92
125.095,38.16
125.097,39.51
125.12,39.19
125.122,40.09
125.145,39.88
125.147,40.39
125.17,40.22
125.172,40.97
125.195,40.22
125.197,41.27
125.22,40.91
125.222,41.85
125.245,39.88
125.247,40.97
125.27,39.88
125.272,40.39
125.295,39.19
125.297,40.39
125.32,39.19
125.322,39.51
125.345,36.79
125.347,37.17
125.37,34.38
125.372,35.12
125.395,32.32
125.397,33.07
125.42,32.66
125.422,33.07
125.445,34.04
125.447,35.41
125.47,35.41
125.472,36.88
125.495,37.82
125.497,38.63
125.52,40.22
125.522,40.39
125.545,43.66
125.547,44.48
125.57,47.1
125.572,48.29
125.595,50.19
125.597,50.63
125.62,52.26
125.622,46.83
125.645,54.66
125.647,55.02
125.67,55.35
125.672,55.61
125.695,56.38
125.697,56.48
125.72,58.45
125.722,58.83
125.745,58.79
125.747,59.41
125.77,58.45
125.772,57.95
125.795,60.16
125.797,60.0
125.82,62.91
125.822,62.63
125.845,62.57
125.847,62.34
125.87,62.91
125.872,62.34
125.895,62.57
125.897,62.63
125.92,62.23
125.922,62.04
125.945,61.54
125.947,62.04
125.97,59.82
125.972,60.29
125.995,58.1
125.997,58.24
126.02,55.69
126.022,56.19
126.045,52.94
126.047,53.56
126.07,51.57
126.072,51.51
126.095,50.19
126.097,49.75
126.12,48.48
126.122,48.29
126.145,46.07
126.147,45.95
126.17,43.66
126.172,43.9
126.195,41.6
126.197,41.27
126.22,39.19
126.222,39.22
126.245,33.0
126.247,33.36
126.309,35.07
126.31,35.41
126.334,41.26
126.335,41.27
126.359,42.63
126.36,42.44
126.384,43.66
126.385,43.31
126.409,44.01
126.41,44.19
126.434,44.35
126.435,44.19
126.459,44.01
126.46,43.31
126.484,42.97
126.485,42.44
126.509,42.97
126.51,43.02
126.534,43.66
126.535,43.02
126.559,44.35
126.56,44.48
126.584,44.35
126.585,44.78
126.609,42.97
126.61,43.02
126.634,41.26
126.635,41.56
126.659,41.26
126.66,41.27
126.684,41.26
126.685,40.97
126.709,40.57
126.71,41.27
126.734,40.91
126.735,41.27
126.759,40.22
126.76,40.39
126.784,41.26
126.785,41.27
126.809,42.29
126.81,42.14
126.834,41.94
126.835,42.14
126.859,40.57
126.86,40.97
126.884,39.19
126.885,39.8
126.909,39.88
126.91,40.09
126.934,40.57
126.935,40.97
126.959,42.63
126.96,42.73
126.984,43.32
126.985,43.9
127.009,37.82
127.01,38.34
127.034,41.94
127.035,42.73
127.059,43.66
127.06,44.19
127.084,40.22
127.085,40.68
127.109,41.26
127.11,40.97
127.134,40.22
127.135,41.27
127.159,40.22
127.16,40.39
127.184,39.54
127.185,39.51
127.209,38.85
127.21,39.51
127.234,39.19
127.235,39.22
127.259,39.19
127.26,39.22
127.284,38.51
127.285,38.63
127.309,38.16
127.31,37.75
127.334,37.47
127.335,37.75
127.359,37.82
127.36,38.34
127.384,38.16
127.385,38.63
127.409,38.16
127.41,38.63
127.434,37.47
127.435,37.75
127.459,37.82
127.46,37.75
127.484,37.82
127.485,37.75
127.509,38.16
127.51,37.75
127.534,38.16
127.535,38.34
127.559,38.16
127.56,38.05
127.584,38.51
127.585,38.63
127.609,39.19
127.61,39.22
127.634,39.19
127.635,39.22
127.659,39.54
127.66,39.51
127.684,40.22
127.685,40.39
127.709,42.29
127.71,42.44
127.734,42.63
127.735,42.14
127.759,38.16
127.76,38.34
127.821,43.32
127.846,45.38
127.871,45.38
127.896,43.66
127.921,41.6
127.946,40.91
127.971,39.51
127.996,39.22
128.021,39.19
128.046,39.51
128.071,38.05
128.096,36.58
128.121,36.29
128.146,36.0
128.171,35.41
128.196,35.07
128.221,35.41
128.246,36.1
128.271,37.75
128.296,38.63
128.3,14.44
128.321,39.22
128.325,29.27
128.346,37.75
128.35,32.78
128.371,22.0
128.375,31.97
128.397,32.78
128.4,30.73
128.422,34.83
128.425,32.19
128.447,33.95
128.45,33.95
128.472,34.24
128.475,34.53
128.497,35.12
128.5,34.53
128.522,36.0
128.525,33.36
128.547,36.29
128.55,31.97
128.572,36.0
128.575,33.36
128.597,36.58
128.6,32.49
128.622,36.29
128.625,31.61
128.647,36.0
128.65,31.97
128.672,39.22
128.675,32.78
128.697,39.8
128.7,31.9
128.722,38.63
128.725,30.25
128.747,36.88
128.75,30.6
128.772,28.97
128.775,31.29
128.797,11.41
128.8,31.97
128.825,32.78
128.85,33.0
128.875,33.36
128.9,33.0
128.925,32.32
128.95,31.29
128.975,31.29
129.0,32.49
129.025,33.07
129.05,33.0
129.075,33.95
129.1,33.95
129.125,35.12
129.15,35.7
129.175,38.92
129.2,45.38
129.225,45.95
129.25,41.6
129.275,36.44
129.3,33.95
129.325,32.66
129.35,33.36
129.375,33.36
129.4,33.36
129.425,33.95
129.45,34.24
129.475,34.24
129.5,35.75
129.525,37.82
129.55,39.19
129.575,38.51
129.6,37.13
129.625,37.17
129.65,36.1
129.675,35.12
129.7,34.83
129.725,33.36
129.75,28.97
129.813,34.24
129.814,34.04
129.838,39.51
129.839,39.19
129.863,40.68
129.864,40.57
129.888,41.56
129.889,41.6
129.913,42.14
129.914,41.94
129.938,43.9
129.939,44.01
129.963,46.83
129.964,46.41
129.988,47.7
129.989,47.1
130.013,47.41
130.014,46.76
130.038,46.83
130.039,46.41
130.063,45.95
130.064,46.07
130.088,46.53
130.089,46.07
130.113,46.53
130.114,46.07
130.138,44.78
130.139,43.66
130.163,42.73
130.164,41.6
130.188,41.56
130.189,40.91
130.213,40.68
130.214,39.19
130.238,38.92
130.239,38.16
130.263,37.75
130.264,37.13
130.288,36.88
130.289,36.1
130.313,36.29
130.314,35.41
130.338,34.83
130.339,34.38
130.363,34.24
130.364,33.0
130.388,34.24
130.389,33.35
130.413,34.53
130.414,34.04
130.438,34.24
130.439,34.04
130.463,33.66
130.464,33.0
130.488,33.36
130.489,33.0
130.513,35.12
130.514,34.04
130.538,36.29
130.539,35.75
130.563,36.88
130.564,36.1
130.588,38.63
130.589,38.85
130.613,39.8
130.614,39.19
130.638,40.97
130.639,40.57
130.663,41.85
130.664,40.91
130.688,42.14
130.689,41.26
130.713,40.97
130.714,40.22
130.738,39.8
130.739,39.19
130.763,39.51
130.764,38.51
130.788,39.22
130.789,38.51
130.813,39.51
130.814,38.85
130.838,39.51
130.839,38.16
130.863,38.05
130.864,37.47
130.888,38.05
130.889,37.47
130.913,38.63
130.914,38.16
130.938,39.8
130.939,39.19
130.963,40.39
130.964,40.22
130.988,40.39
130.989,39.88
131.013,41.56
131.014,40.91
131.038,42.73
131.039,41.94
131.063,43.02
131.064,42.97
131.088,43.31
131.089,42.63
131.113,43.02
131.114,42.29
131.138,42.14
131.139,41.6
131.163,41.27
131.164,40.57
131.188,40.39
131.189,40.22
131.213,39.51
131.214,39.19
131.238,33.36
131.239,33.0
131.31,29.56
131.311,28.88
131.335,31.9
131.336,31.29
131.36,35.12
131.361,34.72
131.385,37.17
131.386,36.1
131.41,36.29
131.411,35.75
131.435,35.12
131.436,34.04
131.46,34.24
131.461,33.35
131.485,33.36
131.486,32.66
131.51,33.07
131.511,32.32
131.535,33.36
131.536,32.32
131.56,32.49
131.561,31.97
131.585,32.49
131.586,32.32
131.61,34.24
131.611,33.0
131.635,35.41
131.636,35.07
131.66,36.88
131.661,35.75
131.685,36.88
131.686,36.1
131.71,36.0
131.711,35.07
131.735,36.0
131.736,35.07
131.76,37.46
131.761,36.44
131.785,38.92
131.786,38.85
131.81,40.09
131.811,39.88
131.835,40.39
131.836,40.22
131.86,40.39
131.861,39.54
131.885,40.97
131.886,40.22
131.91,41.27
131.911,40.57
131.935,40.97
131.936,39.88
131.96,41.27
131.961,39.54
131.985,41.27
131.986,40.22
132.01,40.39
132.011,39.54
132.035,39.51
132.036,38.51
132.06,38.92
132.061,37.82
132.085,38.34
132.086,37.82
132.11,38.63
132.111,38.16
132.135,38.63
132.136,37.82
132.16,38.92
132.161,38.16
132.185,38.92
132.186,38.16
132.21,38.34
132.211,37.13
132.235,37.17
132.236,36.1
132.26,35.41
132.261,34.04
132.285,33.07
132.286,32.32
132.31,32.49
132.311,30.94
132.335,31.61
132.336,30.6
132.36,31.9
132.361,30.94
132.385,31.9
132.386,31.29
132.41,31.61
132.411,30.94
132.435,32.49
132.436,31.29
132.46,31.61
132.461,30.25
132.485,30.73
132.486,29.91
132.51,29.85
132.511,28.88
132.535,29.56
132.536,28.53
132.56,29.27
132.561,28.53
132.585,30.14
132.586,29.57
132.61,31.61
132.611,30.94
132.635,33.36
132.636,33.35
132.66,36.0
132.661,36.1
132.685,37.75
132.686,38.16
132.71,39.51
132.711,38.85
132.735,30.44
132.736,28.88
132.806,21.66
132.807,20.28
132.831,21.66
132.832,20.97
132.856,20.49
132.857,19.6
132.881,21.07
132.882,20.28
132.906,22.24
132.907,22.35
132.931,27.8
132.932,27.85
132.956,33.07
132.957,31.97
132.981,26.63
132.982,25.78
133.006,29.85
133.007,29.91
133.031,34.24
133.032,34.04
133.056,36.0
133.057,35.07
133.081,37.75
133.082,36.79
133.106,39.51
133.107,38.16
133.131,40.39
133.132,39.54
133.156,40.39
133.157,39.54
133.181,39.51
133.182,38.85
133.206,38.63
133.207,38.16
133.231,38.63
133.232,37.82
133.256,37.75
133.257,37.47
133.281,38.34
133.282,37.82
133.306,38.05
133.307,37.47
133.331,39.22
133.332,37.82
133.356,39.51
133.357,38.85
133.381,40.39
133.382,39.19
133.406,40.39
133.407,40.22
133.431,41.27
133.432,40.91
133.456,40.97
133.457,40.22
133.481,39.51
133.482,38.85
133.506,37.75
133.507,37.13
133.531,36.88
133.532,36.44
133.556,36.88
133.557,36.1
133.581,36.29
133.582,35.75
133.606,35.7
133.607,34.72
133.631,35.12
133.632,34.38
133.656,35.12
133.657,34.72
133.681,35.12
133.682,34.72
133.706,36.0
133.707,35.07
133.731,36.88
133.732,35.41
133.756,36.58
133.757,36.1
133.781,37.17
133.782,36.44
133.806,37.75
133.807,36.79
133.831,38.34
133.832,37.82
133.856,39.22
133.857,38.16
133.881,39.22
133.882,38.51
133.906,39.51
133.907,38.85
133.931,40.09
133.932,38.85
133.956,39.51
133.957,36.1
133.981,38.63
133.982,38.16
134.006,38.63
134.007,37.13
134.031,37.75
134.032,37.13
134.056,37.46
134.057,36.44
134.081,36.58
134.082,36.1
134.106,36.29
134.107,35.41
134.131,36.0
134.132,35.07
134.156,36.0
134.157,35.07
134.181,35.7
134.182,34.04
134.206,34.24
134.207,33.69
134.231,31.61
134.232,28.88
134.301,29.27
134.304,28.19
134.326,33.07
134.329,31.97
134.351,34.24
134.354,33.35
134.376,34.53
134.379,33.69
134.401,34.83
134.404,34.72
134.426,35.12
134.429,35.07
134.451,35.41
134.454,35.07
134.476,36.0
134.479,35.75
134.501,36.29
134.504,35.75
134.526,36.88
134.529,36.1
134.551,37.75
134.554,36.1
134.576,37.46
134.579,37.13
134.601,38.63
134.604,37.47
134.626,38.34
134.629,37.47
134.651,38.05
134.654,37.47
134.676,38.05
134.679,37.13
134.701,37.75
134.704,36.79
134.726,36.58
134.729,36.1
134.751,36.0
134.754,35.07
134.776,36.29
134.779,35.41
134.801,37.75
134.804,36.79
134.826,38.92
134.829,38.16
134.851,40.09
134.854,39.19
134.876,40.68
134.879,39.54
134.901,41.85
134.904,40.57
134.926,42.44
134.929,41.6
134.951,43.02
134.954,41.94
134.976,43.31
134.979,42.29
135.001,42.73
135.004,41.6
135.026,43.02
135.029,41.94
135.051,42.73
135.054,42.29
135.076,44.19
135.079,42.63
135.101,44.78
135.104,43.66
135.126,44.78
135.129,44.01
135.151,44.48
135.154,43.66
135.176,44.19
135.179,43.32
135.201,43.02
135.204,42.29
135.226,42.14
135.229,41.26
135.251,41.27
135.254,41.26
135.276,41.56
135.279,40.22
135.301,40.39
135.304,40.22
135.326,38.63
135.329,37.82
135.351,36.88
135.354,36.1
135.376,35.41
135.379,35.07
135.401,34.83
135.404,34.72
135.426,34.53
135.429,34.04
135.451,34.24
135.454,33.69
135.476,34.53
135.479,34.04
135.501,36.58
135.504,36.1
135.526,37.75
135.529,37.82
135.551,40.39
135.554,40.22
135.576,41.27
135.579,40.57
135.601,40.97
135.604,40.22
135.626,39.8
135.629,39.19
135.651,37.75
135.654,37.13
135.676,36.88
135.679,35.75
135.701,35.12
135.704,34.38
135.726,32.19
135.729,31.29
135.803,30.94
135.825,35.12
135.828,35.41
135.85,37.75
135.853,37.47
135.875,38.63
135.878,38.51
135.9,39.51
135.903,39.54
135.925,41.27
135.928,40.91
135.95,41.27
135.953,41.26
135.975,41.27
135.978,40.91
136.0,41.85
136.003,40.91
136.025,41.85
136.028,41.6
136.05,41.85
136.053,40.57
136.075,42.14
136.078,40.57
136.1,40.97
136.103,39.19
136.125,38.92
136.128,37.82
136.15,38.05
136.153,37.13
136.175,38.63
136.178,37.82
136.2,39.22
136.203,38.16
136.225,39.51
136.228,37.82
136.25,39.51
136.253,38.51
136.275,40.68
136.278,39.88
136.3,40.39
136.303,39.54
136.325,39.51
136.328,38.51
136.35,38.05
136.353,36.44
136.375,37.46
136.378,36.79
136.4,37.75
136.403,37.13
136.425,37.17
136.428,35.07
136.45,36.0
136.453,35.07
136.475,34.83
136.478,33.69
136.5,34.83
136.503,33.35
136.525,34.53
136.528,33.69
136.55,35.7
136.553,35.07
136.575,38.34
136.578,37.47
136.6,40.39
136.603,39.19
136.625,41.27
136.628,40.57
136.65,42.14
136.653,40.57
136.675,41.27
136.678,40.57
136.7,41.27
136.703,40.22
136.725,42.14
136.728,41.26
136.75,43.02
136.753,41.94
136.775,43.61
136.778,42.29
136.8,43.02
136.803,42.29
136.825,42.14
136.828,41.26
136.85,41.27
136.853,39.88
136.875,39.8
136.878,38.85
136.9,38.63
136.903,37.47
136.925,38.34
136.928,37.47
136.95,37.46
136.953,36.44
136.975,36.88
136.978,36.1
137.0,36.58
137.003,35.75
137.025,37.46
137.028,37.13
137.05,38.63
137.053,37.82
137.075,38.92
137.078,38.16
137.1,38.63
137.103,37.82
137.125,38.63
137.128,38.16
137.15,38.34
137.153,37.47
137.175,38.34
137.178,37.47
137.2,38.63
137.203,37.82
137.225,36.88
137.228,34.72
137.25,35.12
137.321,39.51
137.324,39.19
137.346,40.39
137.349,39.19
137.371,40.39
137.374,39.19
137.396,41.56
137.399,41.26
137.421,41.27
137.424,40.22
137.446,41.27
137.449,40.22
137.471,41.27
137.474,40.22
137.496,40.39
137.499,39.19
137.521,40.97
137.524,40.22
137.546,41.27
137.549,40.57
137.571,41.27
137.574,40.22
137.596,41.56
137.599,40.91
137.621,42.44
137.624,41.94
137.646,43.02
137.649,42.29
137.671,43.02
137.674,42.63
137.696,43.02
137.699,42.63
137.721,42.44
137.724,41.94
137.746,41.27
137.749,41.26
137.771,42.14
137.774,41.6
137.796,43.61
137.799,42.63
137.8,19.6
137.821,43.31
137.824,42.29
137.825,33.07
137.846,36.29
137.849,33.0
137.85,36.44
137.871,14.05
137.875,37.47
137.9,37.82
137.925,38.34
137.95,40.57
137.975,40.68
138.0,42.97
138.025,41.85
138.05,41.94
138.075,41.26
138.1,40.22
138.125,41.26
138.15,39.8
138.175,40.09
138.2,40.68
138.225,41.26
138.25,41.26
138.275,40.22
138.3,39.88
138.325,39.19
138.35,38.16
138.375,36.0
138.4,35.41
138.425,35.75
138.45,36.0
138.475,38.16
138.5,40.22
138.525,39.54
138.55,39.54
138.575,38.34
138.6,38.34
138.625,38.85
138.65,36.88
138.675,36.88
138.7,37.17
138.725,37.46
138.75,40.22
138.775,41.26
138.8,42.63
138.825,43.02
138.85,44.48
138.875,46.07
138.9,47.1
138.925,45.66
138.95,47.44
138.975,47.44
139.0,47.79
139.025,48.0
139.05,49.16
139.075,48.0
139.1,47.41
139.125,48.29
139.15,48.48
139.175,45.36
139.325,45.95
139.35,48.13
139.375,46.76
139.4,45.36
139.425,44.78
139.45,45.72
139.475,46.07
139.5,45.95
139.525,45.95
139.55,45.95
139.575,46.41
