148.125,41.27
148.15,41.94
148.175,45.36
148.2,46.41
148.225,45.66
148.25,42.63
148.275,41.94
148.3,40.39
148.325,38.05
148.35,37.46
148.375,36.29
148.4,33.35
148.425,34.38
148.45,35.07
148.475,35.41
148.5,36.0
148.525,36.58
148.55,36.88
148.575,37.13
148.6,37.82
148.625,39.8
148.65,40.22
148.675,40.91
148.7,41.85
148.725,41.6
148.75,42.44
148.775,42.73
148.8,43.32
148.825,45.95
148.85,48.58
148.875,50.05
148.9,49.85
148.925,49.85
148.95,48.48
148.975,47.79
149.0,47.44
149.025,46.41
149.05,46.53
149.075,46.07
149.1,47.1
149.125,47.44
149.15,48.13
149.175,48.87
149.2,48.48
149.225,49.16
149.25,50.54
149.275,50.88
149.3,50.19
149.325,47.44
149.35,45.66
149.375,41.27
149.405,38.05
149.406,37.13
149.43,44.78
149.431,44.35
149.455,46.53
149.456,46.41
149.48,47.7
149.481,47.1
149.505,47.41
149.506,46.76
149.53,47.12
149.531,46.41
149.555,45.66
149.556,45.72
149.58,46.24
149.581,45.38
149.605,45.95
149.606,45.72
149.63,45.36
149.631,45.38
149.655,44.48
149.656,44.35
149.68,42.14
149.681,42.29
149.705,41.27
149.706,41.26
149.73,40.39
149.731,40.22
149.755,40.39
149.756,39.88
149.78,40.97
149.781,40.91
149.805,42.73
149.806,41.94
149.83,41.27
149.831,42.97
149.855,44.78
149.856,44.35
149.88,44.78
149.881,43.32
149.905,44.78
149.906,44.01
149.93,44.48
149.931,44.01
149.955,43.9
149.956,43.32
149.98,43.02
149.981,42.97
150.005,42.73
150.006,42.29
150.03,43.9
150.031,43.32
150.055,44.48
150.056,44.35
150.08,45.66
150.081,45.04
150.105,45.95
150.106,45.72
150.13,45.95
150.131,45.38
150.155,45.36
150.156,45.72
150.18,45.95
150.181,30.25
150.205,46.53
150.206,46.41
150.23,47.41
150.231,46.41
150.255,47.7
150.256,47.44
150.28,47.41
150.281,47.44
150.305,48.58
150.306,47.79
150.33,48.0
150.331,48.48
150.355,46.83
150.356,46.41
150.38,47.12
150.381,46.41
150.405,45.66
150.406,45.04
150.43,44.78
150.431,44.69
150.455,44.78
150.456,43.32
150.48,43.9
150.481,42.97
150.505,42.14
150.506,41.26
150.53,42.14
150.531,41.26
150.555,42.14
150.556,41.6
150.58,42.73
150.581,41.26
150.605,43.02
150.606,41.94
150.63,42.73
150.631,42.29
150.655,42.14
150.656,41.6
150.68,41.85
150.681,40.91
150.705,41.27
150.706,40.22
150.73,40.39
150.731,39.19
150.755,39.51
150.756,38.85
150.78,38.34
150.781,37.82
150.805,38.63
150.806,37.82
150.83,39.22
150.831,39.19
150.855,40.68
150.856,40.22
150.88,39.51
150.881,37.82
150.902,37.46
150.904,35.75
150.927,43.02
150.929,42.97
150.952,45.95
150.954,45.38
150.977,46.83
150.979,45.72
151.002,46.24
151.004,46.07
151.027,45.66
151.029,45.38
151.052,45.36
151.054,44.35
151.077,44.78
151.079,43.66
151.102,44.19
151.104,43.32
151.127,44.48
151.129,44.01
151.152,45.07
151.154,44.69
151.177,45.95
151.179,45.04
151.202,46.53
151.204,45.38
151.227,47.41
151.229,46.76
151.252,48.29
151.254,47.44
151.277,48.87
151.279,48.48
151.302,49.46
151.304,48.48
151.327,49.75
151.329,49.16
151.352,49.46
151.354,32.32
151.377,49.46
151.379,48.82
151.402,49.46
151.404,48.48
151.427,48.29
151.429,47.1
151.452,47.41
151.454,46.41
151.477,45.95
151.479,45.38
151.502,44.78
151.504,44.01
151.527,43.31
151.529,42.97
151.552,42.44
151.554,41.6
151.577,42.14
151.579,41.26
151.602,41.27
151.604,41.26
151.627,41.27
151.629,39.88
151.652,40.09
151.654,39.19
151.677,39.51
151.679,39.88
151.702,39.22
151.704,38.85
151.727,39.51
151.729,38.16
151.752,39.22
151.754,38.51
151.777,40.09
151.779,39.88
151.802,40.68
151.804,39.88
151.827,43.02
151.829,42.29
151.852,44.78
151.854,44.35
151.877,46.24
151.879,45.38
151.902,47.7
151.904,46.76
151.927,47.7
151.929,47.44
151.952,48.0
151.954,47.79
151.977,48.58
151.979,48.13
152.002,48.87
152.004,47.79
152.027,47.41
152.029,46.41
152.052,46.53
152.054,45.38
152.077,46.53
152.079,46.41
152.102,48.29
152.104,46.76
152.127,48.0
152.129,47.44
152.152,47.41
152.154,46.76
152.177,47.12
152.179,46.41
152.202,47.7
152.204,46.41
152.227,48.0
152.229,46.76
152.252,48.29
152.254,47.79
152.277,49.46
152.279,49.16
152.302,50.92
152.304,50.19
152.327,51.51
152.329,51.57
152.352,51.8
152.354,51.57
152.377,50.34
152.379,49.16
152.402,45.07
152.404,42.29
152.426,44.78
152.428,43.32
152.451,51.51
152.453,50.54
152.476,53.56
152.478,52.6
152.501,53.56
152.503,52.6
152.526,52.09
152.528,51.57
152.551,48.58
152.553,49.51
152.576,48.87
152.578,47.79
152.601,47.41
152.603,46.41
152.626,45.66
152.628,45.04
152.651,43.9
152.653,42.97
152.676,42.14
152.678,41.26
152.701,40.68
152.703,40.22
152.726,38.63
152.728,37.47
152.751,36.88
152.753,35.41
152.776,35.12
152.778,34.72
152.801,34.53
152.803,33.35
152.826,33.95
152.828,33.0
152.851,33.66
152.853,33.69
152.876,34.24
152.878,33.35
152.901,35.12
152.903,34.38
152.926,35.7
152.928,34.72
152.951,36.0
152.953,35.07
152.976,36.58
152.978,35.41
153.001,36.88
153.003,36.1
153.026,37.46
153.028,36.79
153.051,38.34
153.053,37.47
153.076,39.51
153.078,38.51
153.101,40.68
153.103,40.91
153.126,43.61
153.128,42.63
153.151,45.07
153.153,44.35
153.176,45.95
153.178,45.38
153.201,47.7
153.203,47.1
153.226,48.29
153.228,47.44
153.251,48.0
153.253,47.1
153.276,47.12
153.278,46.41
153.301,45.95
153.303,45.04
153.326,44.48
153.328,43.32
153.351,43.31
153.353,42.63
153.376,43.02
153.378,42.29
153.401,43.31
153.403,42.29
153.426,44.48
153.428,44.01
153.451,45.36
153.453,44.35
153.476,45.66
153.478,45.38
153.501,47.41
153.503,47.1
153.526,48.0
153.528,47.44
153.551,48.29
153.553,47.79
153.576,48.0
153.578,47.44
153.601,48.0
153.603,47.1
153.626,48.29
153.628,47.44
153.651,48.58
153.653,47.79
153.676,49.17
153.678,48.82
153.701,49.46
153.703,49.16
153.726,50.92
153.728,50.54
153.751,51.8
153.753,50.88
153.776,51.51
153.778,50.54
153.801,50.63
153.803,49.85
153.826,49.75
153.828,48.48
153.851,48.0
153.853,46.76
153.876,45.95
153.878,44.69
153.901,41.27
153.903,38.85
153.923,39.51
153.926,38.16
153.948,42.73
153.951,41.6
153.973,42.14
153.976,40.91
153.998,39.8
154.001,39.54
154.023,38.63
154.026,37.82
154.048,37.75
154.051,36.44
154.073,36.88
154.076,35.75
154.098,36.29
154.101,35.41
154.123,36.58
154.126,35.41
154.148,36.29
154.151,35.41
154.173,36.58
154.176,35.75
154.198,37.46
154.201,36.44
154.223,38.05
154.226,37.82
154.248,40.09
154.251,39.88
154.273,41.85
154.276,41.26
154.298,42.44
154.301,41.6
154.323,43.61
154.326,42.29
154.348,44.78
154.351,44.35
154.373,45.66
154.376,44.35
154.398,43.02
154.401,44.35
154.423,44.19
154.426,43.32
154.448,43.9
154.451,42.63
154.473,43.61
154.476,42.63
154.498,43.9
154.501,43.32
154.523,44.19
154.526,43.32
154.548,45.66
154.551,45.38
154.573,46.83
154.576,46.41
154.598,46.24
154.601,45.38
154.623,44.78
154.626,43.32
154.648,43.31
154.651,43.32
154.673,43.31
154.676,42.63
154.698,43.31
154.701,42.29
154.723,43.02
154.726,42.29
154.748,43.02
154.751,42.29
154.773,42.73
154.776,41.94
154.798,41.85
154.801,41.26
154.823,41.56
154.826,40.22
154.848,42.14
154.851,41.26
154.873,43.02
154.876,42.29
154.898,43.02
154.901,41.26
154.923,41.27
154.926,40.22
154.948,40.68
154.951,40.22
154.973,40.68
154.976,39.54
154.998,40.39
155.001,39.19
155.023,39.8
155.026,38.85
155.048,39.8
155.051,38.85
155.073,39.8
155.076,39.19
155.098,41.27
155.101,40.57
155.123,42.14
155.126,41.26
155.148,43.02
155.151,42.29
155.173,43.61
155.176,42.97
155.198,43.9
155.201,42.63
155.223,43.9
155.226,43.32
155.248,44.78
155.251,43.66
155.273,43.61
155.276,42.29
155.298,42.73
155.301,41.94
155.323,41.27
155.326,40.57
155.348,40.39
155.351,39.54
155.373,41.56
155.376,40.22
155.398,41.85
155.401,40.22
155.423,38.63
155.426,37.13
155.445,41.85
155.448,41.6
155.47,43.9
155.473,43.32
155.495,43.61
155.498,42.29
155.52,41.85
155.523,41.26
155.545,41.27
155.548,40.57
155.57,41.27
155.573,40.57
155.595,41.27
155.598,40.91
155.62,43.02
155.623,42.29
155.645,43.9
155.648,43.66
155.67,45.36
155.673,45.38
155.695,47.7
155.698,47.1
155.72,48.29
155.723,47.44
155.745,48.29
155.748,47.1
155.77,48.87
155.773,48.48
155.795,51.8
155.798,50.88
155.82,52.09
155.823,51.57
155.845,53.26
155.848,52.26
155.87,53.26
155.873,52.26
155.895,50.92
155.898,50.19
155.92,48.29
155.923,47.1
155.945,46.53
155.948,45.38
155.97,45.36
155.973,44.35
155.995,45.07
155.998,44.01
156.02,45.36
156.023,44.35
156.045,45.66
156.048,44.69
156.07,46.53
156.073,45.38
156.095,47.41
156.098,46.41
156.12,45.07
156.123,45.72
156.145,46.83
156.148,45.38
156.17,46.53
156.173,45.38
156.195,46.24
156.198,45.04
156.22,43.61
156.223,42.29
156.245,42.14
156.248,40.22
156.27,38.34
156.273,37.13
156.295,40.68
156.298,40.91
156.32,46.53
156.323,45.72
156.345,46.53
156.348,45.38
156.37,46.24
156.373,30.25
156.395,46.53
156.398,45.38
156.42,43.31
156.423,44.35
156.445,44.19
156.448,42.97
156.47,43.31
156.473,42.63
156.495,43.9
156.498,42.63
156.52,43.9
156.523,42.97
156.545,44.19
156.548,43.32
156.57,44.78
156.573,44.35
156.595,45.66
156.598,44.35
156.62,45.07
156.623,45.04
156.645,46.24
156.648,45.38
156.67,45.66
156.673,43.66
156.695,41.85
156.698,43.32
156.72,44.19
156.723,43.32
156.745,44.19
156.748,43.32
156.77,44.78
156.773,44.35
156.795,45.36
156.798,44.69
156.82,44.78
156.823,43.66
156.845,42.73
156.848,40.91
156.87,35.41
156.873,32.66
156.949,37.17
156.954,37.47
156.974,40.97
156.979,40.57
156.999,42.14
157.004,40.91
157.024,41.56
157.029,40.91
157.049,41.27
157.054,40.57
157.074,40.68
157.079,40.22
157.099,41.27
157.104,40.22
157.124,41.27
157.129,40.22
157.149,41.56
157.154,40.91
157.174,41.27
157.179,40.22
157.199,41.27
157.204,40.22
157.224,41.56
157.229,41.26
157.249,41.85
157.254,41.26
157.274,41.56
157.279,40.91
157.299,41.56
157.304,41.26
157.324,42.14
157.329,41.6
157.349,42.44
157.354,41.26
157.374,42.14
157.379,41.26
157.399,41.56
157.4,17.88
157.404,41.26
157.424,42.14
157.425,34.38
157.429,41.6
157.449,43.02
157.45,38.63
157.454,42.63
157.474,43.9
157.475,42.29
157.479,42.63
157.499,43.9
157.5,45.72
157.504,42.97
157.524,44.19
157.525,46.83
157.529,43.32
157.549,43.9
157.55,46.53
157.554,42.97
157.574,43.02
157.575,45.04
157.579,42.29
157.599,43.02
157.6,44.69
157.604,41.6
157.624,42.14
157.625,45.07
157.629,41.6
157.649,41.85
157.65,47.44
157.654,40.57
157.674,40.68
157.675,43.9
157.679,39.19
157.699,35.7
157.7,37.82
157.704,31.63
157.724,17.56
157.725,38.51
157.729,13.06
157.75,34.38
157.775,33.36
157.8,39.54
157.825,37.13
157.85,29.85
157.875,35.12
157.9,44.01
157.925,46.53
157.95,47.41
157.975,48.29
158.0,48.29
158.025,49.51
158.05,49.17
158.075,48.29
158.1,49.17
158.125,50.05
158.15,50.54
158.175,49.46
158.2,48.29
158.225,46.53
158.25,44.78
158.275,45.38
158.3,47.44
158.325,48.13
158.35,47.12
158.375,46.07
158.4,44.35
158.425,42.44
158.45,41.26
158.475,40.39
158.5,40.97
158.525,41.27
158.55,41.27
158.575,42.29
158.6,41.85
158.625,42.29
158.65,43.32
158.675,45.38
158.7,46.41
158.725,47.1
158.75,46.53
158.775,46.76
158.8,46.07
158.825,43.66
158.85,42.14
158.875,39.54
158.924,39.22
158.925,39.88
158.949,40.39
158.95,41.26
158.974,38.63
158.975,41.26
158.999,41.56
159.0,42.97
159.024,42.73
159.025,44.01
159.049,43.31
159.05,44.35
159.074,44.19
159.075,45.04
159.099,45.07
159.1,46.41
159.124,46.53
159.125,47.44
159.149,47.41
159.15,48.48
159.174,48.0
159.175,48.82
159.199,48.0
159.2,48.48
159.224,47.7
159.225,48.48
159.249,47.41
159.25,47.44
159.274,46.53
159.275,47.44
159.299,48.29
159.3,49.51
159.324,49.75
159.325,50.54
159.349,50.92
159.35,51.23
159.374,51.22
159.375,52.6
159.399,52.39
159.4,52.6
159.424,52.39
159.425,52.94
159.449,54.14
159.45,54.32
159.474,55.31
159.475,55.01
159.499,53.85
159.5,54.32
159.524,51.8
159.525,52.26
159.549,50.05
159.55,50.54
159.574,48.29
159.575,48.82
159.599,46.83
159.6,46.76
159.624,43.61
159.625,43.66
159.649,40.97
159.65,41.26
159.674,38.63
159.675,38.16
159.699,37.17
159.7,37.47
159.724,36.88
159.725,37.82
159.749,38.92
159.75,39.19
159.774,41.27
159.775,42.29
159.799,43.61
159.8,43.66
159.824,43.61
159.825,44.35
159.849,42.44
159.85,43.32
159.874,42.44
159.875,42.63
159.899,42.14
159.9,42.97
159.924,43.9
159.925,44.35
159.949,47.7
159.95,47.79
159.974,50.63
159.975,50.54
159.999,52.09
160.0,52.26
160.024,53.26
160.025,53.63
160.049,54.44
160.05,54.66
160.074,52.97
160.075,53.98
160.099,54.44
160.1,54.66
160.124,52.68
160.125,53.29
160.149,50.92
160.15,50.54
160.174,48.58
160.175,48.48
160.199,45.66
160.2,47.1
160.224,45.36
160.225,45.38
160.249,44.19
160.25,45.04
160.274,44.48
160.275,44.69
160.299,44.78
160.3,45.38
160.324,47.41
160.325,47.44
160.349,50.92
160.35,51.23
160.374,49.75
160.375,49.51
160.399,42.73
160.4,28.19
160.419,44.78
160.421,45.38
160.444,47.41
160.446,47.79
160.469,51.8
160.471,52.26
160.494,54.73
160.496,55.35
160.519,57.36
160.521,58.45
160.544,60.58
160.546,60.85
160.569,60.58
160.571,60.85
160.594,58.83
160.596,59.13
160.619,57.07
160.621,56.73
160.644,54.44
160.646,54.66
160.669,53.56
160.671,53.29
160.694,51.51
160.696,51.91
160.719,48.58
160.721,48.48
160.744,47.12
160.746,46.41
160.769,44.78
160.771,44.69
160.794,43.9
160.796,44.01
160.819,43.02
160.821,43.32
160.844,43.9
160.846,44.01
160.869,44.78
160.871,45.38
160.894,44.78
160.896,45.38
160.919,44.78
160.921,45.72
160.944,46.83
160.946,47.79
160.969,47.41
160.971,48.13
160.994,46.53
160.996,47.1
161.019,45.36
161.021,46.41
161.044,44.78
161.046,45.38
161.069,44.78
161.071,45.72
161.094,46.24
161.096,47.44
161.119,48.29
161.121,49.16
161.144,50.92
161.146,51.23
161.169,50.34
161.171,53.63
161.194,53.85
161.196,54.66
161.219,54.44
161.221,55.01
161.244,54.73
161.246,55.35
161.269,54.44
161.271,55.01
161.294,53.56
161.296,54.32
161.319,52.97
161.321,52.94
161.344,52.39
161.346,52.6
161.369,51.22
161.371,52.6
161.394,50.63
161.396,51.23
161.419,49.75
161.421,50.54
161.444,49.17
161.446,49.51
161.469,49.17
161.471,49.51
161.494,49.46
161.496,49.51
161.519,50.34
161.521,50.88
161.544,50.34
161.546,50.88
161.569,49.46
161.571,50.19
161.594,48.29
161.596,48.82
161.619,47.12
161.621,47.79
161.644,47.12
161.646,47.44
161.669,46.53
161.671,46.76
161.694,45.36
161.696,45.72
161.719,44.78
161.721,45.38
161.744,46.24
161.746,47.44
161.769,48.29
161.771,49.16
161.794,49.46
161.796,50.54
161.819,50.34
161.821,51.57
161.844,51.51
161.846,51.57
161.869,49.17
161.871,48.48
161.894,43.31
161.896,41.26
161.914,45.36
161.917,46.41
161.939,49.46
161.942,50.54
161.964,49.17
161.967,50.54
161.989,49.17
161.992,49.51
162.014,49.46
162.017,50.54
162.039,50.63
162.042,51.57
162.064,50.92
162.067,50.88
162.089,50.05
162.092,50.54
162.114,48.87
162.117,48.82
162.139,46.53
162.142,47.44
162.164,46.24
162.167,47.1
162.189,46.83
162.192,47.1
162.214,46.83
162.217,48.13
162.239,47.7
162.242,47.44
162.264,46.83
162.267,46.76
162.289,45.66
162.292,45.38
162.314,44.78
162.317,45.04
162.339,44.78
162.342,45.04
162.364,45.66
162.367,46.41
162.389,46.83
162.392,46.07
162.414,49.17
162.417,49.51
162.439,50.92
162.442,51.23
162.464,50.92
162.467,51.23
162.489,50.34
162.492,50.54
162.514,50.05
162.517,49.51
162.539,48.0
162.542,47.79
162.564,45.95
162.567,45.72
162.589,44.19
162.592,45.04
162.614,43.02
162.617,44.01
162.639,42.73
162.642,43.66
162.664,43.02
162.667,44.01
162.689,43.9
162.692,44.01
162.714,41.85
162.717,29.57
162.739,43.9
162.742,44.35
162.764,44.78
162.767,44.69
162.789,45.66
162.792,46.41
162.814,46.83
162.817,47.44
162.839,47.12
162.842,47.79
162.864,46.53
162.867,47.1
162.889,45.66
162.892,46.41
162.914,45.66
162.917,47.1
162.939,47.12
162.942,47.79
162.964,48.29
162.967,49.51
162.989,50.05
162.992,50.88
163.014,51.8
163.017,52.6
163.039,52.68
163.042,53.29
163.064,53.56
163.067,53.98
163.089,53.56
163.092,53.98
163.114,52.97
163.117,52.94
163.139,52.09
163.142,51.57
163.164,50.05
163.167,50.19
163.189,46.53
163.192,48.48
163.214,45.07
163.217,48.13
163.239,47.41
163.242,48.48
163.264,48.29
163.267,49.51
163.289,49.46
163.292,49.85
163.314,50.05
163.317,50.54
163.339,50.34
163.342,51.91
163.364,51.51
163.367,51.91
163.389,48.87
163.392,46.41
163.41,47.41
163.415,48.82
163.435,50.34
163.44,51.23
163.46,50.63
163.465,50.54
163.485,50.63
163.49,51.91
163.51,52.09
163.515,52.6
163.535,52.97
163.54,53.63
163.56,52.97
163.565,53.98
163.585,52.68
163.59,52.94
163.61,51.51
163.615,51.23
163.635,48.87
163.64,48.48
163.66,46.83
163.665,46.41
163.685,45.66
163.69,46.41
163.71,45.66
163.715,45.38
163.735,44.78
163.74,45.38
163.76,43.61
163.765,44.35
163.785,43.9
163.79,44.69
163.81,44.19
163.815,45.38
163.835,45.36
163.84,45.72
163.86,46.53
163.865,47.1
163.885,45.95
163.89,46.41
163.91,45.66
163.915,46.07
163.935,46.24
163.94,46.76
163.96,47.41
163.965,48.48
163.985,49.17
163.99,49.51
164.01,49.46
164.015,50.54
164.035,49.17
164.04,50.19
164.06,49.17
164.065,49.51
164.085,47.7
164.09,48.13
164.11,46.53
164.115,46.76
164.135,45.66
164.14,46.41
164.16,46.53
164.165,47.79
164.185,48.58
164.19,49.85
164.21,49.46
164.215,50.19
164.235,49.17
164.24,49.85
164.26,48.0
164.265,48.48
164.285,47.12
164.29,31.97
164.31,47.41
164.315,48.13
164.335,47.7
164.34,48.48
164.36,48.0
164.365,49.51
164.385,49.17
164.39,50.54
164.41,49.46
164.415,49.51
164.435,48.29
164.44,49.51
164.46,47.41
164.465,47.44
164.485,46.83
164.49,47.44
164.51,47.12
164.515,48.13
164.535,48.29
164.54,48.82
164.56,48.58
164.565,49.16
164.585,48.29
164.59,48.48
164.61,47.12
164.615,46.07
164.635,43.9
164.64,42.97
164.66,41.56
164.665,41.6
164.685,41.27
164.69,42.29
164.71,43.02
164.715,45.04
164.735,45.36
164.74,46.76
164.76,46.83
164.765,47.44
164.785,47.7
164.79,48.13
164.81,47.41
164.815,46.41
164.835,45.36
164.84,44.35
164.86,41.56
164.865,40.57
164.885,38.34
164.89,36.1
164.906,37.13
164.91,35.12
164.922,39.22
164.931,40.91
164.947,41.56
164.956,43.32
164.972,42.14
164.981,43.32
164.997,43.02
165.006,44.01
165.022,43.02
165.031,42.97
165.047,42.14
165.056,42.29
165.072,41.85
165.081,41.94
165.097,41.85
165.106,42.29
165.122,41.85
165.131,42.29
165.147,41.27
165.156,42.29
165.172,41.85
165.181,43.32
165.197,40.97
165.206,43.66
165.222,43.61
165.231,44.35
165.247,44.19
165.256,44.35
165.272,43.9
165.281,43.32
165.297,43.02
165.306,43.32
165.322,42.14
165.331,42.29
165.347,41.27
165.356,40.22
165.372,40.09
165.381,40.91
165.397,41.27
165.406,41.6
165.422,42.14
165.431,42.63
165.447,42.44
165.456,42.63
165.472,42.73
165.481,42.63
165.497,41.85
165.506,41.6
165.522,40.97
165.531,40.57
165.547,40.68
165.556,41.26
165.572,41.56
165.581,42.63
165.597,42.44
165.606,43.32
165.622,43.61
165.631,44.35
165.647,44.78
165.656,44.69
165.672,44.78
165.681,45.38
165.697,44.78
165.706,45.38
165.722,44.78
165.731,44.69
165.747,44.78
165.756,44.35
165.772,43.31
165.781,44.35
165.797,43.61
165.806,44.35
165.822,43.31
165.831,44.35
165.847,29.27
165.856,30.25
165.872,44.19
165.881,45.38
165.897,45.95
165.906,46.07
165.922,45.95
165.931,46.41
165.947,45.66
165.956,47.1
165.972,45.66
165.981,46.76
165.997,46.24
166.006,47.44
166.022,47.41
166.031,47.44
166.047,47.41
166.056,47.79
166.072,46.83
166.081,47.44
166.097,46.83
166.106,46.41
166.122,45.36
166.131,46.07
166.147,45.07
166.156,45.72
166.172,44.78
166.181,45.38
166.197,44.78
166.206,45.04
166.222,44.19
166.231,43.66
166.247,43.61
166.256,42.97
166.272,42.14
166.281,41.6
166.297,41.27
166.306,40.57
166.322,39.51
166.331,35.41
166.347,32.19
166.356,31.29
166.42,33.95
166.432,37.47
166.445,38.34
166.457,39.19
166.47,38.63
166.482,39.19
166.495,38.63
166.507,38.16
166.52,36.58
166.532,36.44
166.545,33.07
166.557,36.79
166.57,36.29
166.582,37.13
166.595,36.29
166.607,37.13
166.62,36.29
166.632,37.82
166.645,36.88
166.657,38.16
166.67,36.88
166.682,38.16
166.695,37.75
166.707,38.51
166.72,37.75
166.732,38.51
166.745,38.34
166.757,38.85
166.77,38.34
166.782,38.85
166.795,38.63
166.807,40.91
166.82,41.27
166.832,42.29
166.845,43.02
166.857,44.69
166.87,45.07
166.882,46.41
166.895,46.53
166.9,13.46
166.907,47.1
166.92,46.53
166.925,32.49
166.932,46.41
166.945,46.53
166.95,43.02
166.957,46.76
166.97,46.24
166.975,43.61
166.982,46.76
166.995,46.24
167.0,38.05
167.007,46.41
167.02,46.53
167.025,37.17
167.032,46.76
167.045,46.53
167.05,35.75
167.057,47.1
167.07,46.24
167.075,34.72
167.082,46.41
167.095,45.66
167.1,34.04
167.107,44.69
167.12,41.85
167.125,34.04
167.132,35.75
167.145,25.46
167.15,35.07
167.157,13.06
167.175,35.07
167.2,35.41
167.225,37.82
167.25,40.09
167.275,36.1
167.3,35.07
167.325,36.88
167.35,32.49
167.375,25.46
167.4,20.19
167.425,19.32
167.45,21.66
167.475,28.1
167.5,32.66
167.525,36.58
167.55,37.75
167.575,38.63
167.6,40.91
167.625,43.02
167.65,43.31
167.675,43.02
167.7,42.63
167.725,45.95
167.75,49.17
167.775,51.22
167.8,51.91
167.825,53.29
167.85,53.29
167.875,52.6
167.9,53.26
167.925,51.8
167.95,49.51
167.975,49.46
168.0,46.41
168.025,45.38
168.05,46.24
168.075,47.41
168.1,46.07
168.125,46.53
168.15,45.66
168.175,46.07
168.2,48.48
168.225,47.1
168.25,48.29
168.275,49.46
168.3,49.16
168.325,50.05
168.35,50.05
168.375,48.82
168.4,42.97
168.416,45.66
168.417,44.35
168.441,47.7
168.442,47.44
168.466,47.7
168.467,46.41
168.491,46.53
168.492,45.38
168.516,45.36
168.517,44.01
168.541,44.19
168.542,42.97
168.566,43.61
168.567,42.29
168.591,43.31
168.592,42.29
168.616,45.95
168.617,45.38
168.641,47.12
168.642,46.07
168.666,48.0
168.667,47.1
168.691,48.29
168.692,47.44
168.716,50.34
168.717,48.82
168.741,50.63
168.742,49.51
168.766,49.75
168.767,48.13
168.791,50.05
168.792,49.16
168.816,51.8
168.817,50.54
168.841,50.92
168.842,49.85
168.866,49.75
168.867,47.44
168.891,48.0
168.892,47.1
168.916,48.29
168.917,46.76
168.941,48.0
168.942,46.41
168.966,46.83
168.967,45.72
168.991,45.66
168.992,44.35
169.016,45.95
169.017,45.04
169.041,45.66
169.042,45.38
169.066,47.41
169.067,46.76
169.091,49.46
169.092,48.13
169.116,50.92
169.117,49.51
169.141,51.51
169.142,49.85
169.166,51.22
169.167,50.19
169.191,50.92
169.192,49.85
169.216,52.09
169.217,51.57
169.241,55.02
169.242,53.63
169.266,56.19
169.267,55.35
169.291,57.95
169.292,57.07
169.316,57.95
169.317,56.38
169.341,55.9
169.342,53.98
169.366,53.56
169.367,52.26
169.391,52.39
169.392,50.88
169.416,51.22
169.417,50.19
169.441,50.63
169.442,49.51
169.466,50.05
169.467,48.48
169.491,48.29
169.492,30.94
169.516,46.83
169.517,45.38
169.541,45.95
169.542,44.35
169.566,45.95
169.567,44.35
169.591,47.12
169.592,45.72
169.616,48.29
169.617,47.1
169.641,48.29
169.642,46.41
169.666,45.36
169.667,43.32
169.691,41.27
169.692,39.19
169.716,38.92
169.717,37.82
169.741,39.51
169.742,38.16
169.766,40.39
169.767,39.19
169.791,41.85
169.792,40.91
169.816,42.73
169.817,41.94
169.841,42.73
169.842,40.91
169.866,42.14
169.867,40.57
169.891,39.8
169.892,37.47
169.916,36.0
169.932,39.22
169.934,36.79
169.957,39.51
169.959,37.47
169.982,38.34
169.984,36.79
170.007,38.63
170.009,37.47
170.032,38.63
170.034,37.13
170.057,38.34
170.059,37.13
170.082,37.75
170.084,36.44
170.107,36.88
170.109,35.41
170.132,36.0
170.134,34.72
170.157,35.12
170.159,33.69
170.182,33.95
170.184,33.0
170.207,33.66
170.209,31.97
170.232,33.36
170.234,32.32
170.257,34.83
170.259,33.69
170.282,36.58
170.284,35.41
170.307,37.17
170.309,36.1
170.332,38.34
170.334,37.13
170.357,38.34
170.359,37.13
170.382,37.46
170.384,35.75
170.407,38.63
170.409,25.1
170.432,40.97
170.434,39.54
170.457,41.85
170.459,40.57
170.482,41.27
170.484,39.54
170.507,40.39
170.509,39.19
170.532,40.97
170.534,39.19
170.557,39.51
170.559,38.85
170.582,38.34
170.584,36.79
170.607,36.88
170.609,35.75
170.632,36.88
170.634,35.07
170.657,36.58
170.659,35.07
170.682,36.88
170.684,35.41
170.707,37.17
170.709,36.44
170.732,38.34
170.734,37.47
170.757,39.51
170.759,38.16
170.782,40.68
170.784,39.54
170.807,42.14
170.809,41.26
170.832,43.31
170.834,41.6
170.857,40.97
170.859,42.29
170.882,45.95
170.884,45.04
170.907,48.29
170.909,46.76
170.932,48.29
170.934,46.76
170.957,48.0
170.959,46.41
170.982,47.7
170.984,46.07
171.007,46.83
171.009,45.04
171.032,45.66
171.034,44.01
171.057,45.07
171.059,43.32
171.082,43.9
171.084,42.29
171.107,42.73
171.109,40.91
171.132,41.56
171.134,39.88
171.157,42.14
171.159,40.91
171.182,43.02
171.184,41.94
171.207,43.9
171.209,42.29
171.232,43.02
171.234,41.6
171.257,41.27
171.259,39.88
171.282,38.92
171.284,37.47
171.307,38.05
171.309,36.79
171.332,37.46
171.334,35.41
171.357,37.17
171.359,35.41
171.382,34.24
171.384,31.97
171.407,28.1
171.409,25.78
171.43,34.24
171.434,34.04
171.455,41.56
171.459,40.22
171.48,46.24
171.484,44.69
171.505,49.46
171.509,48.48
171.53,51.51
171.534,50.88
171.555,52.39
171.559,50.54
171.58,51.22
171.584,49.51
171.605,48.58
