78.16,31.29
78.172,32.19
78.185,30.94
78.197,31.61
78.21,30.94
78.222,31.61
78.235,29.91
78.247,31.02
78.26,29.91
78.272,31.02
78.285,29.22
78.297,31.02
78.31,29.57
78.322,30.44
78.335,29.57
78.347,30.73
78.36,29.22
78.372,30.44
78.385,30.6
78.397,31.9
78.41,31.63
78.422,33.07
78.435,33.0
78.447,34.24
78.46,34.04
78.472,35.12
78.485,34.38
78.497,35.7
78.51,35.07
78.522,36.0
78.535,34.38
78.547,35.12
78.56,30.94
78.572,30.73
78.576,31.63
78.583,33.95
78.601,35.07
78.608,36.0
78.626,35.07
78.633,35.7
78.651,34.04
78.658,34.53
78.676,33.0
78.683,33.95
78.701,32.66
78.708,33.36
78.726,32.32
78.733,33.07
78.751,32.32
78.758,33.07
78.776,32.66
78.783,33.66
78.801,34.04
78.808,35.12
78.826,35.07
78.833,36.29
78.851,35.75
78.858,37.17
78.876,36.1
78.883,36.88
78.901,35.41
78.908,36.58
78.926,34.72
78.933,35.7
78.951,34.04
78.958,35.12
78.976,33.69
78.983,34.53
79.001,33.0
79.008,34.83
79.026,35.07
79.033,36.88
79.051,36.79
79.058,37.75
79.076,37.13
79.083,38.05
79.101,37.47
79.108,38.05
79.126,37.13
79.133,38.05
79.151,37.13
79.158,38.92
79.176,38.16
79.183,39.51
79.201,39.19
79.208,40.39
79.226,40.22
79.233,41.56
79.251,40.91
79.258,42.44
79.276,41.26
79.283,41.56
79.301,40.22
79.308,41.27
79.326,39.19
79.333,39.51
79.351,37.13
79.358,38.05
79.376,35.75
79.383,36.58
79.401,34.04
79.408,35.12
79.426,34.04
79.433,36.0
79.451,34.38
79.458,35.41
79.476,34.04
79.483,35.12
79.501,33.69
79.508,34.83
79.526,33.0
79.533,34.24
79.551,33.69
79.558,34.53
79.576,33.35
79.583,34.83
79.601,33.35
79.608,35.12
79.626,33.35
79.633,34.53
79.651,33.0
79.658,33.36
79.676,32.32
79.683,33.36
79.701,31.97
79.708,33.66
79.726,33.0
79.733,33.95
79.751,33.0
79.758,34.24
79.776,33.69
79.783,34.24
79.801,33.0
79.808,34.24
79.826,32.32
79.833,33.95
79.851,32.66
79.858,33.95
79.876,33.0
79.883,34.53
79.901,34.04
79.908,35.12
79.926,34.04
79.933,35.12
79.951,34.04
79.958,35.12
79.976,34.04
79.983,35.12
80.001,33.35
80.008,34.53
80.026,33.0
80.033,33.66
80.051,29.91
80.058,30.44
80.07,27.85
80.075,29.56
80.095,30.94
80.1,32.49
80.12,31.97
80.125,33.36
80.145,31.63
80.15,32.78
80.17,31.97
80.175,32.78
80.195,31.97
80.2,33.36
80.22,32.66
80.225,33.66
80.245,33.0
80.25,33.95
80.27,32.66
80.275,34.24
80.295,32.32
80.3,33.66
80.32,32.32
80.325,33.36
80.345,31.63
80.35,33.07
80.37,30.94
80.375,31.9
80.395,31.63
80.4,32.49
80.42,30.94
80.425,32.19
80.445,30.94
80.45,32.49
80.47,30.94
80.475,32.49
80.495,31.97
80.5,32.78
80.52,33.0
80.525,33.95
80.545,33.0
80.55,34.24
80.57,33.69
80.575,34.83
80.595,33.69
80.6,34.53
80.62,33.35
80.625,34.53
80.645,33.0
80.65,34.53
80.67,33.69
80.675,35.12
80.695,34.04
80.7,35.41
80.72,33.69
80.725,35.12
80.745,33.0
80.75,33.66
80.77,31.97
80.775,33.66
80.795,32.32
80.8,34.24
80.82,32.66
80.825,33.66
80.845,33.35
80.85,34.83
80.87,34.04
80.875,35.12
80.895,34.04
80.9,35.41
80.92,34.72
80.925,36.29
80.945,35.41
80.95,36.29
80.97,36.1
80.975,37.75
80.995,36.79
81.0,37.75
81.02,37.13
81.025,37.75
81.045,35.41
81.05,36.58
81.07,35.41
81.075,36.88
81.095,36.1
81.1,37.75
81.12,36.44
81.125,37.75
81.145,36.1
81.15,37.46
81.17,34.38
81.175,36.0
81.195,33.69
81.2,34.83
81.22,34.38
81.225,35.12
81.245,35.41
81.25,37.46
81.27,37.13
81.275,38.34
81.295,37.47
81.3,38.92
81.32,38.16
81.325,39.22
81.345,36.1
81.35,39.51
81.37,38.85
81.375,40.39
81.395,39.19
81.4,40.09
81.42,39.54
81.425,40.68
81.445,39.54
81.45,40.68
81.47,39.54
81.475,40.68
81.495,40.22
81.5,41.27
81.52,40.22
81.525,41.27
81.545,37.47
81.55,37.75
81.57,33.0
81.588,35.75
81.592,36.29
81.613,35.07
81.617,36.0
81.638,33.35
81.642,35.12
81.663,33.69
81.667,35.12
81.688,33.35
81.692,34.83
81.713,32.32
81.717,33.95
81.738,32.32
81.742,33.95
81.763,33.69
81.767,35.12
81.788,34.04
81.792,36.0
81.813,35.07
81.817,36.58
81.838,35.07
81.842,37.17
81.863,37.13
81.867,38.34
81.888,35.07
81.892,36.0
81.913,33.35
81.917,34.53
81.938,33.0
81.942,34.53
81.963,34.38
81.967,35.7
81.988,35.75
81.992,37.17
82.013,38.16
82.017,39.51
82.038,39.19
82.042,40.39
82.063,39.54
82.067,40.97
82.088,39.19
82.092,40.39
82.113,38.85
82.117,40.39
82.138,39.19
82.142,40.68
82.163,38.85
82.167,40.09
82.188,38.85
82.192,39.51
82.213,38.51
82.217,40.39
82.238,39.88
82.242,41.27
82.263,40.22
82.267,41.56
82.288,39.88
82.292,41.27
82.313,38.85
82.317,39.51
82.338,36.79
82.342,38.63
82.363,36.1
82.367,37.17
82.388,34.72
82.392,36.0
82.413,34.04
82.417,35.12
82.438,34.04
82.442,35.12
82.463,35.07
82.467,36.0
82.488,35.07
82.492,36.29
82.513,35.07
82.517,36.58
82.538,35.75
82.542,36.88
82.563,37.13
82.567,37.75
82.588,37.13
82.592,38.34
82.613,37.47
82.617,38.63
82.638,38.16
82.642,39.22
82.663,37.82
82.667,38.92
82.688,37.13
82.692,38.92
82.713,37.82
82.729,38.05
82.754,38.63
82.779,40.09
82.804,38.16
82.829,40.68
82.854,38.16
82.879,40.39
82.904,37.82
82.929,37.13
82.954,40.09
82.979,39.51
83.004,39.51
83.029,38.63
83.054,37.75
83.079,36.0
83.104,33.36
83.129,32.78
83.154,33.07
83.179,33.36
83.204,32.66
83.229,35.12
83.254,33.35
83.279,34.04
83.304,33.35
83.329,34.38
83.354,36.44
83.379,38.16
83.404,36.44
83.429,35.12
83.456,28.53
83.479,36.29
83.481,34.04
83.504,38.92
83.506,36.79
83.529,38.63
83.531,36.79
83.554,38.63
83.556,35.41
83.579,36.58
83.581,34.04
83.604,34.53
83.606,33.0
83.629,34.24
83.631,32.32
83.654,36.58
83.656,34.04
83.679,40.68
83.681,38.85
83.704,43.9
83.706,41.26
83.729,42.14
83.731,40.22
83.754,40.09
83.756,38.16
83.779,39.22
83.781,37.13
83.804,38.34
83.806,35.75
83.829,37.75
83.831,35.07
83.854,36.88
83.856,34.04
83.879,37.46
83.881,35.41
83.904,37.46
83.906,35.75
83.929,37.46
83.931,35.07
83.954,36.88
83.956,33.69
83.979,36.0
83.981,33.35
84.004,35.41
84.006,33.0
84.029,35.12
84.031,32.66
84.054,33.95
84.056,31.29
84.079,30.14
84.081,27.85
84.104,28.68
84.106,26.47
84.129,29.85
84.131,26.82
84.154,29.27
84.156,27.85
84.179,30.14
84.181,27.85
84.204,30.73
84.206,28.88
84.229,31.31
84.231,28.19
84.254,31.9
84.256,29.22
84.279,32.78
84.281,30.94
84.304,34.24
84.306,31.97
84.329,35.41
84.331,33.0
84.354,35.41
84.356,33.0
84.379,35.7
84.381,33.69
84.404,36.0
84.406,33.69
84.429,36.29
84.431,33.69
84.454,36.88
84.456,34.04
84.479,37.75
84.481,35.07
84.504,38.63
84.506,36.1
84.529,39.22
84.531,36.44
84.554,38.63
84.556,35.75
84.579,36.88
84.581,34.72
84.604,35.7
84.606,33.0
84.629,35.7
84.631,33.0
84.654,35.7
84.656,33.0
84.679,36.0
84.681,33.69
84.704,36.29
84.706,34.04
84.729,37.17
84.731,35.07
84.754,38.05
84.756,36.44
84.779,38.63
84.781,35.75
84.804,36.58
84.806,34.04
84.829,34.53
84.831,31.97
84.854,32.78
84.856,30.94
84.879,32.78
84.881,30.25
84.904,32.19
84.906,30.6
84.929,31.61
84.931,28.88
84.954,27.51
84.956,24.75
84.972,30.73
84.974,29.22
84.997,33.95
84.999,31.97
85.022,37.46
85.024,35.75
85.047,39.51
85.049,37.13
85.072,40.68
85.074,38.85
85.097,41.85
85.099,39.88
85.122,42.14
85.124,40.57
85.147,42.14
85.149,39.88
85.172,40.97
85.174,39.19
85.197,39.51
85.199,37.13
85.222,38.63
85.224,36.1
85.247,37.75
85.249,35.75
85.272,38.63
85.274,36.44
85.297,39.51
85.299,37.82
85.322,42.14
85.324,40.22
85.347,45.36
85.349,42.97
85.372,46.53
85.374,44.35
85.397,47.41
85.399,44.69
85.422,46.24
85.424,44.01
85.447,46.53
85.449,44.69
85.472,46.83
85.474,45.04
85.497,47.41
85.499,45.38
85.522,47.41
85.524,45.38
85.547,47.7
85.549,45.38
85.572,45.66
85.574,43.66
85.597,43.31
85.599,41.26
85.622,42.14
85.624,39.54
85.647,41.56
85.649,39.88
85.672,41.27
85.674,39.54
85.697,40.09
85.699,37.82
85.722,38.63
85.724,36.44
85.747,38.05
85.749,36.44
85.772,37.75
85.774,35.75
85.797,38.34
85.799,35.75
85.822,39.51
85.824,38.16
85.847,38.63
85.849,36.79
85.872,38.05
85.874,35.75
85.897,37.17
85.899,35.75
85.922,37.46
85.924,36.1
85.947,38.05
85.949,35.75
85.972,37.75
85.974,35.75
85.997,36.88
85.999,35.07
86.022,36.88
86.024,34.38
86.047,36.88
86.049,34.04
86.072,35.7
86.074,32.66
86.097,34.53
86.099,33.0
86.122,36.88
86.124,34.72
86.147,37.46
86.149,35.41
86.172,37.17
86.174,34.38
86.197,37.17
86.199,35.07
86.222,36.88
86.224,35.07
86.247,36.29
86.249,34.72
86.272,36.58
86.274,34.38
86.297,36.0
86.299,34.04
86.322,36.0
86.324,33.35
86.347,35.12
86.349,33.35
86.372,34.83
86.374,32.32
86.397,33.95
86.399,31.97
86.422,32.19
86.424,30.25
86.447,28.1
86.449,26.47
86.47,30.73
86.474,29.57
86.495,33.07
86.499,31.29
86.52,33.66
86.524,31.97
86.545,33.66
86.549,31.97
86.57,34.24
86.574,32.66
86.595,34.24
86.599,32.66
86.62,34.24
86.624,32.32
86.645,33.66
86.649,31.63
86.67,32.49
86.674,30.6
86.695,32.19
86.699,29.91
86.72,31.9
86.724,29.57
86.745,32.19
86.749,30.6
86.77,33.36
86.774,31.29
86.795,33.95
86.799,31.63
86.82,33.66
86.824,31.97
86.845,33.95
86.849,31.29
86.87,33.66
86.874,31.29
86.895,32.78
86.899,30.94
86.92,32.49
86.924,30.94
86.945,34.24
86.949,31.29
86.97,33.95
86.974,31.63
86.995,34.24
86.999,31.97
87.02,35.12
87.024,33.69
87.045,36.58
87.049,34.72
87.07,37.75
87.074,35.75
87.095,38.34
87.099,36.1
87.12,39.22
87.124,37.47
87.145,40.09
87.149,38.16
87.17,40.09
87.174,38.16
87.195,40.68
87.199,39.19
87.22,42.14
87.224,40.57
87.245,42.14
87.249,39.19
87.27,41.56
87.274,39.19
87.295,40.39
87.299,38.85
87.32,39.22
87.324,37.13
87.345,38.05
87.349,35.41
87.37,36.88
87.374,34.72
87.395,36.88
87.399,34.04
87.42,36.0
87.424,33.69
87.445,34.83
87.449,31.97
87.47,32.49
87.474,30.25
87.495,32.19
87.499,30.25
87.52,32.19
87.524,29.91
87.545,32.19
87.549,29.91
87.57,32.19
87.574,29.91
87.595,31.9
87.599,29.91
87.62,32.78
87.624,30.94
87.645,34.24
87.649,32.66
87.67,35.7
87.674,34.04
87.695,36.88
87.699,34.72
87.72,36.88
87.724,35.75
87.745,38.63
87.749,36.79
87.77,38.34
87.774,36.1
87.795,38.05
87.799,36.1
87.82,38.05
87.824,36.1
87.845,38.34
87.849,36.79
87.87,38.63
87.874,37.13
87.895,38.05
87.899,36.1
87.92,36.88
87.924,34.38
87.945,33.07
87.949,29.57
87.962,33.66
87.968,32.66
87.987,37.17
87.993,35.41
88.012,37.46
88.018,35.41
88.037,36.88
88.043,35.07
88.062,36.88
88.068,34.72
88.087,36.88
88.093,35.07
88.112,37.75
88.118,36.1
88.137,39.22
88.143,37.13
88.162,39.8
88.168,38.16
88.187,40.39
88.193,38.85
88.212,40.97
88.218,38.85
88.237,40.39
88.243,38.16
88.262,40.09
88.268,37.82
88.287,38.05
88.293,35.75
88.312,36.0
88.318,33.69
88.337,34.53
88.343,31.97
88.362,32.49
88.368,29.91
88.387,30.73
88.393,28.88
88.412,30.14
88.418,28.19
88.437,29.85
88.443,27.85
88.462,29.85
88.468,27.5
88.487,29.56
88.493,27.85
88.512,30.14
88.518,27.85
88.537,31.02
88.543,28.53
88.562,30.44
88.568,28.19
88.587,30.73
88.593,27.85
88.612,29.85
88.618,27.5
88.637,30.14
88.643,27.85
88.662,30.44
88.668,28.19
88.687,31.61
88.693,29.91
88.712,33.36
88.718,30.6
88.737,33.07
88.743,29.91
88.762,32.49
88.768,30.25
88.787,32.49
88.793,29.22
88.812,32.49
88.818,29.91
88.837,33.36
88.843,30.25
88.862,33.07
88.868,30.25
88.887,32.49
88.893,29.57
88.912,30.73
88.918,28.53
88.937,30.73
88.943,28.19
88.962,31.61
88.968,29.22
88.987,33.07
88.993,30.6
89.012,34.53
89.018,32.32
89.037,36.58
89.043,34.38
89.062,38.63
89.068,36.44
89.087,38.34
89.093,35.07
89.112,37.17
89.118,35.75
89.137,38.63
89.143,37.13
89.162,39.8
89.168,38.16
89.187,40.68
89.193,38.51
89.212,40.97
89.218,38.51
89.237,40.97
89.243,38.51
89.262,40.97
89.268,38.85
89.287,41.27
89.293,38.85
89.312,40.97
89.318,39.19
89.337,40.97
89.343,38.85
89.362,40.09
89.368,37.82
89.387,38.63
89.393,36.1
89.412,35.7
89.418,31.97
89.437,30.44
89.443,25.44
89.463,29.85
89.47,28.19
89.488,32.49
89.495,30.94
89.513,33.66
89.52,31.63
89.538,33.36
89.545,32.32
89.563,33.95
89.57,31.97
89.588,34.24
89.595,31.97
89.613,34.24
89.62,31.97
89.638,34.53
89.645,31.63
89.663,33.66
89.67,31.29
89.688,33.36
89.695,30.25
89.713,32.49
89.72,30.25
89.738,32.78
89.745,29.91
89.763,32.78
89.77,30.25
89.788,33.36
89.795,30.94
89.813,33.95
89.82,31.29
89.838,33.66
89.845,30.94
89.863,33.36
89.87,30.6
89.888,33.07
89.895,29.91
89.913,32.49
89.92,29.91
89.938,31.61
89.945,29.57
89.963,31.61
89.97,28.53
89.988,30.44
89.995,27.16
90.013,28.97
90.02,26.82
90.038,29.27
90.045,26.82
90.063,29.56
90.07,27.5
90.088,29.27
90.095,27.5
90.113,29.56
90.12,26.82
90.138,28.97
90.145,26.47
90.163,28.39
90.17,26.13
90.188,28.39
90.195,26.13
90.213,27.8
90.22,25.44
90.238,28.39
90.245,26.82
90.263,30.44
90.27,28.88
90.288,32.49
90.295,31.29
90.313,35.12
90.32,34.04
90.338,36.88
90.345,34.72
90.363,36.29
90.37,33.69
90.388,33.66
90.395,30.6
90.413,31.61
90.42,28.53
90.438,29.27
90.445,26.47
90.463,26.93
90.47,25.1
90.488,28.1
90.495,26.47
90.513,30.73
90.52,29.22
90.538,32.19
90.545,29.91
90.563,33.36
90.57,31.63
90.588,35.41
90.595,33.69
90.613,36.88
90.62,34.04
90.638,36.88
90.645,34.72
90.663,37.75
90.67,36.1
90.688,38.05
90.695,36.1
90.713,37.17
90.72,34.04
90.738,36.0
90.745,33.0
90.757,33.69
90.776,34.24
90.782,31.63
90.801,33.36
90.807,30.94
90.826,32.49
90.832,30.94
90.851,31.61
90.857,29.91
90.876,31.61
90.882,30.25
90.901,32.19
90.907,30.94
90.926,32.19
90.932,31.29
90.951,31.9
90.957,30.94
90.976,31.9
90.982,30.6
91.001,30.44
91.007,27.85
91.024,23.38
91.026,23.41
91.038,24.88
91.049,28.88
91.063,30.73
91.074,30.94
91.088,31.61
91.099,30.94
91.113,31.61
91.124,30.6
91.138,32.19
91.149,30.94
91.163,32.19
91.174,30.6
91.188,31.61
91.199,29.91
91.213,31.31
91.224,29.91
91.238,30.73
91.249,28.88
91.263,30.14
91.274,29.57
91.288,30.14
91.299,29.91
91.313,31.61
91.324,30.94
91.338,32.49
91.349,31.29
91.363,32.49
91.374,31.63
91.388,33.07
91.399,31.63
91.413,33.07
91.424,31.29
91.438,32.49
91.449,31.29
91.463,32.78
91.474,31.29
91.488,32.49
91.499,31.63
91.513,32.49
91.524,30.94
91.538,32.49
91.549,30.6
91.563,31.9
91.574,29.22
91.588,30.44
91.599,28.53
91.613,29.85
91.624,28.19
91.638,29.85
91.649,28.53
91.663,30.14
91.674,28.53
91.688,30.44
91.699,27.85
91.713,28.97
91.724,26.82
91.738,28.39
91.749,25.78
91.763,27.22
91.774,26.47
91.788,27.51
91.799,26.13
91.813,27.8
91.824,25.78
91.838,27.51
91.849,25.78
91.863,26.34
91.874,25.1
91.888,27.22
91.899,25.78
91.913,26.93
91.924,24.75
91.938,26.05
91.949,24.41
91.963,26.34
91.974,24.75
91.988,26.93
91.999,26.47
92.013,28.1
92.024,27.85
92.038,29.27
92.049,28.19
92.063,30.14
92.074,28.88
92.088,30.14
92.099,29.91
92.113,30.73
92.124,30.25
92.138,31.31
92.149,30.25
92.163,31.31
92.174,30.94
92.188,32.49
92.199,31.29
92.213,32.78
92.224,30.94
92.238,32.78
92.249,30.94
92.263,32.19
92.274,30.25
92.288,31.61
92.299,29.91
92.313,31.02
92.324,29.91
92.338,31.61
92.349,29.91
92.363,31.31
92.374,27.85
92.388,28.39
92.399,23.38
92.413,23.12
92.424,17.53
92.438,17.85
92.449,15.81
92.463,17.56
92.474,19.6
92.488,21.36
92.499,24.75
92.513,25.46
92.524,23.72
92.538,31.29
92.546,33.36
92.563,36.1
92.571,37.17
92.588,37.47
92.596,39.51
92.613,40.22
92.621,41.56
92.638,41.26
92.646,42.44
92.663,41.26
92.671,42.44
92.688,40.57
92.696,41.27
92.713,38.85
92.721,39.22
92.738,36.44
92.746,37.46
92.763,35.41
92.771,36.58
92.788,34.38
92.796,35.41
92.813,33.69
92.821,35.12
92.838,34.04
92.846,34.53
92.863,32.66
92.871,33.95
92.888,32.66
92.896,34.24
92.913,33.0
92.921,34.83
92.938,33.0
92.946,34.83
92.963,33.69
92.971,34.24
92.988,32.66
92.996,33.66
93.013,31.97
93.021,33.36
93.038,32.32
93.046,33.95
93.063,32.66
93.071,34.24
93.088,33.0
93.096,34.24
93.113,31.97
93.121,33.66
93.138,31.29
93.146,32.19
93.153,30.44
93.178,28.53
93.204,28.19
93.228,30.14
93.254,29.56
93.278,28.19
93.303,28.19
93.329,28.19
93.353,28.88
93.379,31.31
93.403,30.14
93.428,28.19
93.454,29.57
93.478,32.32
93.504,33.35
93.528,34.72
93.553,37.82
93.579,42.73
93.603,36.0
93.629,31.61
93.653,30.14
93.678,28.88
93.704,29.22
93.728,31.31
93.754,29.91
93.778,32.78
93.803,32.32
93.829,31.97
93.853,33.36
93.879,31.97
93.903,29.57
93.928,25.1
93.948,29.85
93.951,28.88
93.974,32.78
93.977,31.29
93.998,33.36
94.001,31.97
94.023,33.95
94.026,32.66
94.049,34.24
94.052,32.32
94.073,35.12
94.076,34.04
94.099,36.88
94.102,36.1
94.123,36.58
94.126,34.38
94.148,32.78
94.151,30.6
94.174,31.02
94.177,28.88
94.198,30.73
94.201,29.22
94.224,30.73
94.227,29.57
94.248,31.61
94.251,29.91
94.273,30.73
94.276,28.88
94.299,30.14
94.302,26.13
94.323,31.02
94.326,29.57
94.349,32.19
94.352,30.94
94.373,33.07
94.376,31.97
94.398,33.36
94.401,31.63
94.424,33.07
94.427,31.29
94.448,33.07
94.451,31.29
94.474,32.78
94.477,30.94
94.498,32.49
94.501,30.6
94.523,32.78
94.526,30.94
94.549,32.49
94.552,30.94
94.573,32.49
94.576,30.94
94.599,32.19
94.602,29.91
94.623,31.61
94.626,29.57
94.648,30.73
94.651,28.53
94.674,29.85
94.677,27.85
94.698,28.68
94.701,26.13
94.724,27.22
94.727,26.47
94.748,28.39
94.751,26.82
94.773,29.56
94.776,27.85
94.799,30.73
94.802,28.88
94.823,31.9
94.826,30.25
94.849,32.78
94.852,30.94
94.873,33.07
94.876,31.63
94.898,34.24
94.901,32.32
94.924,34.24
94.927,31.97
94.948,32.49
94.951,29.91
94.974,30.14
94.977,28.53
94.998,29.27
95.001,27.5
95.023,28.97
95.026,26.82
95.049,29.56
95.052,27.85
95.073,29.56
95.076,27.5
95.099,28.97
95.102,26.82
95.123,28.97
95.126,27.5
95.148,28.97
95.151,27.85
95.174,29.27
95.177,27.5
95.198,28.97
95.201,27.85
95.224,28.68
95.227,27.16
95.248,29.56
95.251,27.85
95.273,31.02
95.276,29.22
95.299,31.02
95.302,29.22
95.323,30.73
95.326,28.88
95.349,30.44
95.352,28.88
95.373,30.73
95.376,28.19
95.398,29.27
95.401,27.85
95.424,25.46
95.427,24.75
95.438,23.38
95.448,18.73
95.451,24.58
95.463,25.44
95.475,27.8
95.487,26.82
95.501,28.68
95.513,26.13
95.525,28.1
95.537,25.1
95.55,26.34
95.563,23.72
95.576,24.88
95.588,22.69
95.6,24.29
95.612,23.03
95.626,25.46
95.638,24.41
95.65,26.05
95.662,24.75
95.675,27.22
95.688,25.78
95.701,28.39
95.713,26.82
95.725,28.39
95.737,26.82
95.751,29.27
95.763,27.16
95.775,28.97
95.787,26.82
95.8,28.68
95.813,26.13
95.826,27.22
95.838,25.1
95.85,27.51
95.862,25.78
95.876,27.22
95.888,25.78
95.9,28.39
95.912,26.47
95.925,28.97
95.938,26.82
95.951,28.39
95.963,26.47
95.975,28.1
95.987,25.78
96.001,28.1
96.013,26.13
96.025,27.51
96.037,24.75
96.05,27.8
96.063,26.13
96.076,28.97
96.088,28.19
96.1,30.73
96.112,29.91
96.126,32.49
96.138,29.91
96.15,31.9
96.162,28.53
96.175,30.14
96.188,25.78
96.201,28.1
96.213,25.44
96.225,28.1
96.237,25.78
96.251,27.8
96.263,25.44
96.275,27.8
96.287,24.75
96.3,26.93
96.313,25.1
96.326,27.22
96.338,26.13
96.35,28.39
96.362,27.5
96.376,29.85
96.388,27.85
96.4,30.44
96.412,28.53
96.425,30.73
96.438,29.22
96.451,31.31
96.463,29.91
96.475,32.19
96.487,29.57
96.501,31.9
96.513,29.91
96.525,31.61
96.537,29.91
96.55,31.9
96.563,29.57
96.576,31.02
96.588,28.88
96.6,30.44
96.612,27.85
96.626,29.56
96.638,27.5
96.65,29.27
96.662,26.82
96.675,29.27
96.688,27.16
96.701,29.85
96.713,28.19
96.725,31.02
96.737,30.6
96.751,33.36
96.763,32.66
96.775,35.12
96.787,33.69
96.8,35.7
96.813,33.0
96.826,34.83
96.838,32.66
96.85,34.83
96.862,33.69
96.876,35.12
96.888,32.66
96.9,32.78
96.912,28.19
96.925,25.46
96.93,25.1
96.936,25.17
96.956,28.53
96.96,29.85
96.981,28.88
96.986,30.73
97.005,29.57
97.01,31.02
97.031,29.91
97.035,31.9
97.055,29.22
97.061,31.31
97.081,30.94
97.085,32.78
97.106,36.44
97.111,38.92
97.13,41.26
97.135,43.02
97.156,40.22
97.16,42.14
97.18,37.13
97.186,39.22
97.206,34.72
97.21,36.88
97.231,33.35
97.236,36.0
97.255,32.32
97.26,34.24
97.281,30.94
97.285,33.66
97.305,30.94
97.311,32.78
97.331,29.91
97.335,32.78
97.356,30.25
97.361,32.19
97.38,29.91
97.385,32.49
97.406,29.91
97.41,32.19
97.43,30.6
97.436,33.07
97.456,30.94
97.46,33.36
97.481,31.97
97.486,33.36
97.505,31.63
97.51,33.95
97.531,31.29
97.535,33.95
97.555,32.66
97.561,35.12
97.581,32.66
97.585,35.12
97.606,31.97
97.611,34.53
97.63,31.97
97.635,33.95
97.656,31.97
97.66,34.24
97.68,32.32
97.686,34.83
97.706,32.66
97.71,35.12
97.731,32.32
97.736,34.53
97.755,33.0
97.76,35.7
97.781,34.04
97.785,36.29
97.805,34.72
97.811,37.17
97.831,34.38
97.835,36.88
97.856,34.38
97.861,36.88
97.88,34.38
97.885,36.88
97.906,35.07
97.91,36.58
97.93,34.04
97.936,36.29
97.956,33.0
97.96,35.12
97.981,31.63
97.986,33.66
98.005,31.29
98.01,33.36
98.031,30.6
98.035,32.78
98.055,29.91
98.061,31.61
98.081,29.57
98.085,31.61
98.106,28.88
98.111,30.73
98.13,27.5
98.135,29.85
98.156,27.5
98.16,29.27
98.18,28.88
98.186,31.31
98.206,30.94
98.21,32.49
98.231,32.32
98.236,33.95
98.255,33.69
98.26,35.41
98.281,33.35
98.285,36.0
98.305,32.32
98.311,35.12
98.331,30.6
98.335,33.36
98.356,29.91
98.361,32.49
98.38,29.57
98.385,32.49
98.406,29.57
98.41,32.19
98.43,26.82
98.436,29.85
98.45,33.36
98.451,30.94
98.475,35.12
98.499,36.88
98.501,34.38
98.525,36.44
98.549,40.68
98.55,38.85
98.575,40.39
98.576,38.51
98.6,37.13
98.624,38.05
98.626,35.41
98.65,35.07
98.674,36.0
98.675,34.04
98.7,35.7
98.701,33.69
98.725,34.04
98.749,37.17
98.751,35.07
98.775,39.51
98.799,42.14
98.8,39.88
98.825,42.73
98.826,40.22
98.85,42.44
98.874,41.85
98.876,39.54
98.9,40.97
98.924,40.39
98.925,38.16
98.95,40.09
98.951,37.82
98.975,40.68
98.999,41.27
99.001,39.19
99.025,40.97
99.049,39.51
99.05,37.47
99.075,38.63
99.076,36.44
99.1,37.46
99.124,35.7
99.126,33.69
99.15,35.12
99.174,35.41
99.175,34.04
99.2,36.29
99.201,34.72
99.225,37.17
99.249,36.58
99.251,34.38
99.275,34.04
99.299,36.58
99.3,34.04
99.325,36.29
99.326,34.38
99.35,36.88
99.374,37.75
99.376,34.72
99.4,37.75
99.424,37.46
99.425,35.75
99.45,36.88
99.451,35.07
99.475,36.88
99.499,36.29
99.501,34.04
99.525,34.72
99.549,36.58
99.55,34.72
99.575,36.58
99.576,34.04
99.6,35.07
99.624,36.88
99.626,35.07
99.65,35.07
99.674,36.88
99.675,35.07
99.7,37.75
99.701,35.07
99.725,37.75
99.749,38.63
99.751,37.13
99.775,40.09
99.799,41.85
99.8,39.54
99.825,43.61
99.826,41.6
99.85,44.19
99.874,43.02
99.876,40.57
99.9,40.09
99.924,35.7
99.925,31.97
99.928,16.97
99.939,32.66
99.954,31.61
99.963,34.04
99.978,35.7
99.989,35.07
100.004,36.58
100.013,35.75
100.028,37.17
100.038,36.1
100.053,37.75
100.064,37.13
100.079,38.34
100.088,37.13
100.103,38.63
100.114,37.82
100.129,39.51
100.138,38.16
100.153,39.22
100.163,37.13
100.178,38.63
100.189,36.79
100.204,38.63
100.213,36.44
100.228,38.63
100.239,37.82
100.254,39.22
100.263,39.19
100.278,41.56
100.288,41.6
100.303,44.48
100.314,43.32
100.329,46.53
100.338,45.38
100.353,47.12
100.364,44.69
100.379,45.95
100.388,44.01
100.403,45.36
100.413,42.97
100.428,44.78
100.439,42.63
100.454,43.9
100.463,42.29
100.478,43.61
100.489,41.6
100.504,40.39
100.513,41.26
100.528,42.14
100.538,39.19
100.553,40.39
100.564,38.16
100.579,38.63
100.588,36.1
100.603,37.46
100.614,36.1
100.629,36.88
100.638,34.72
100.653,36.0
100.663,35.07
100.678,37.75
100.689,37.13
100.704,39.22
100.713,37.47
100.728,38.63
100.739,36.79
100.754,38.05
100.763,37.13
100.778,38.34
100.788,37.47
100.803,38.92
100.814,38.51
100.829,39.8
100.838,38.51
100.853,39.8
100.864,38.16
100.879,39.22
100.888,36.1
100.903,36.88
100.913,32.32
100.939,35.07
100.954,37.75
100.965,38.85
100.978,40.97
100.99,41.26
101.004,43.31
