149.45,45.38
149.465,46.53
149.475,46.07
149.49,48.0
149.5,47.1
149.515,48.29
149.525,47.44
149.54,49.46
149.55,48.48
149.565,50.05
149.575,48.13
149.59,49.17
149.6,48.13
149.615,48.87
149.625,47.79
149.64,48.29
149.65,47.44
149.665,48.29
149.675,46.41
149.69,47.7
149.7,46.76
149.715,47.12
149.725,45.38
149.74,46.24
149.75,44.69
149.765,45.66
149.775,44.01
149.79,44.19
149.8,42.63
149.815,43.31
149.825,41.6
149.84,42.73
149.85,40.91
149.865,41.56
149.875,40.22
149.89,41.56
149.9,40.22
149.915,41.56
149.925,39.88
149.94,40.97
149.95,39.54
149.965,40.97
149.975,40.22
149.99,41.27
150.0,40.22
150.015,42.44
150.025,41.94
150.04,45.07
150.05,45.04
150.065,47.41
150.075,46.76
150.09,48.58
150.1,47.44
150.115,49.46
150.125,48.48
150.14,49.46
150.15,48.13
150.165,46.53
150.175,44.01
150.19,40.09
150.2,37.13
150.21,41.56
150.222,42.97
150.235,46.53
150.247,46.07
150.26,48.0
150.272,46.76
150.285,48.29
150.297,47.79
150.31,48.87
150.322,47.79
150.335,49.17
150.347,48.48
150.36,49.75
150.372,48.82
150.385,50.05
150.397,49.51
150.41,50.92
150.422,50.54
150.435,52.39
150.447,52.26
150.46,54.14
150.472,52.6
150.485,54.73
150.497,54.66
150.51,55.9
150.522,54.32
150.535,55.61
150.547,54.32
150.56,55.61
150.572,54.32
150.585,54.73
150.597,53.29
150.61,54.14
150.622,51.57
150.635,52.39
150.647,50.54
150.66,50.05
150.672,47.44
150.685,47.41
150.697,45.38
150.71,45.07
150.722,43.32
150.735,43.9
150.747,41.26
150.76,41.27
150.772,39.19
150.785,38.92
150.797,37.47
150.81,38.05
150.822,36.1
150.835,36.88
150.847,35.07
150.86,36.0
150.872,34.38
150.885,35.7
150.897,34.72
150.91,36.0
150.922,34.72
150.935,35.7
150.947,34.04
150.96,35.7
150.972,35.07
150.985,36.58
150.997,35.41
151.01,37.17
151.022,36.44
151.035,38.05
151.047,37.82
151.06,39.22
151.072,38.51
151.085,40.39
151.097,39.88
151.11,42.14
151.122,41.94
151.135,45.36
151.147,45.04
151.16,48.0
151.172,47.44
151.185,49.46
151.197,48.13
151.21,49.17
151.222,48.48
151.235,49.46
151.247,48.48
151.26,48.58
151.272,47.1
151.285,47.12
151.297,45.38
151.31,46.24
151.322,44.01
151.335,44.48
151.347,42.63
151.36,44.19
151.372,42.63
151.385,44.78
151.397,44.35
151.41,46.83
151.422,46.41
151.435,48.29
151.447,47.79
151.46,49.46
151.472,48.48
151.485,49.46
151.497,47.44
151.51,48.58
151.522,47.1
151.535,48.58
151.547,47.79
151.56,49.46
151.572,48.48
151.585,49.46
151.597,48.48
151.61,50.05
151.622,48.82
151.635,50.05
151.647,48.82
151.66,49.17
151.672,45.38
151.685,40.68
151.697,36.44
151.708,42.73
151.72,45.04
151.733,48.29
151.745,48.13
151.758,49.17
151.77,48.13
151.783,48.87
151.795,47.1
151.808,47.41
151.82,45.72
151.833,46.24
151.845,45.04
151.858,45.36
151.87,44.01
151.883,43.02
151.895,41.94
151.908,41.85
151.92,40.22
151.933,40.39
151.945,38.16
151.958,38.05
151.97,36.1
151.983,36.88
151.995,35.07
152.008,36.29
152.02,35.41
152.033,36.58
152.045,35.41
152.058,37.17
152.07,36.1
152.083,37.17
152.095,36.1
152.108,37.75
152.12,37.13
152.133,39.51
152.145,39.19
152.158,41.27
152.17,41.26
152.183,43.02
152.195,42.29
152.208,43.31
152.22,43.32
152.233,43.9
152.245,43.32
152.258,45.07
152.27,44.35
152.283,45.95
152.295,45.38
152.308,45.95
152.32,43.66
152.333,44.78
152.345,43.32
152.358,44.48
152.37,42.63
152.383,43.9
152.395,42.63
152.408,43.9
152.42,42.63
152.433,43.61
152.445,42.63
152.458,44.19
152.47,44.01
152.483,45.95
152.495,45.38
152.508,47.12
152.52,45.38
152.533,46.53
152.545,44.35
152.558,45.66
152.57,43.66
152.583,44.78
152.595,43.32
152.608,43.9
152.62,42.97
152.633,44.19
152.645,42.63
152.658,43.31
152.67,42.63
152.683,43.02
152.695,41.6
152.708,42.73
152.72,41.26
152.733,42.73
152.745,41.26
152.758,42.44
152.77,40.91
152.783,43.02
152.795,41.26
152.808,43.02
152.82,41.26
152.833,43.9
152.845,41.26
152.858,43.9
152.87,42.29
152.883,43.31
152.895,42.97
152.908,42.44
152.92,42.29
152.933,42.14
152.945,41.94
152.958,42.14
152.97,40.57
152.983,40.97
152.995,41.26
153.008,40.39
153.02,40.91
153.033,39.51
153.045,39.19
153.058,40.68
153.07,39.19
153.083,42.14
153.095,39.19
153.108,42.73
153.12,40.22
153.133,42.44
153.145,41.26
153.158,40.97
153.17,41.94
153.183,33.66
153.195,41.26
153.209,36.0
153.221,37.82
153.234,42.73
153.246,30.94
153.259,44.48
153.271,38.16
153.284,44.78
153.296,42.29
153.309,44.48
153.321,43.32
153.334,45.36
153.346,43.66
153.359,44.78
153.371,43.66
153.384,44.19
153.396,44.35
153.409,43.31
153.421,44.01
153.434,43.31
153.446,42.97
153.459,42.14
153.471,42.29
153.484,42.14
153.496,41.94
153.509,43.02
153.521,41.26
153.534,43.9
153.546,40.91
153.559,45.66
153.571,41.6
153.584,45.66
153.596,43.32
153.609,45.07
153.621,44.35
153.634,45.36
153.646,44.35
153.659,45.36
153.671,43.66
153.684,44.48
153.696,44.01
153.709,43.61
153.721,44.01
153.734,43.02
153.746,42.63
153.759,43.31
153.771,41.94
153.784,43.02
153.796,42.29
153.809,43.61
153.821,42.29
153.834,44.78
153.846,42.29
153.859,45.66
153.871,43.32
153.884,46.53
153.896,43.66
153.909,46.83
153.921,45.38
153.934,45.66
153.946,45.72
153.959,46.83
153.971,45.38
153.984,47.7
153.996,44.35
154.009,48.29
154.021,46.07
154.034,49.46
154.046,46.41
154.059,52.09
154.071,47.44
154.084,53.85
154.096,49.16
154.109,53.85
154.121,51.57
154.134,53.56
154.146,53.29
154.159,53.56
154.171,52.6
154.184,53.56
154.196,52.26
154.209,52.68
154.221,52.26
154.234,50.92
154.246,52.6
154.259,48.58
154.271,50.88
154.284,47.41
154.296,48.48
154.309,45.95
154.321,47.1
154.334,45.66
154.346,45.04
154.359,46.24
154.371,44.01
154.384,45.66
154.396,44.35
154.409,46.53
154.421,44.69
154.434,47.41
154.446,44.35
154.459,48.0
154.471,45.72
154.484,48.29
154.496,46.41
154.509,48.58
154.521,47.1
154.534,48.87
154.546,47.1
154.559,48.29
154.571,47.44
154.584,44.78
154.596,47.79
154.609,38.63
154.617,40.22
154.621,45.72
154.631,47.7
154.642,51.23
154.646,39.19
154.656,57.36
154.667,54.66
154.681,48.87
154.692,44.35
154.706,40.39
154.717,35.41
154.731,33.95
154.742,30.94
154.756,30.44
154.767,26.82
154.781,27.51
154.792,25.78
154.806,26.93
154.817,25.78
154.831,27.22
154.842,24.75
154.856,27.22
154.867,27.16
154.881,29.27
154.892,28.53
154.906,30.73
154.917,29.91
154.931,31.61
154.942,30.94
154.956,31.9
154.967,30.94
154.981,32.49
154.992,30.94
155.006,32.19
155.017,30.94
155.031,32.19
155.042,30.94
155.056,33.07
155.067,31.97
155.081,33.95
155.092,33.0
155.106,35.12
155.117,35.07
155.131,37.46
155.142,37.13
155.156,40.39
155.167,40.22
155.181,43.02
155.192,43.32
155.2,14.44
155.206,45.66
155.217,45.38
155.225,31.61
155.231,46.24
155.242,44.69
155.25,37.46
155.256,45.66
155.267,43.66
155.275,38.51
155.281,44.78
155.292,41.6
155.3,38.51
155.306,38.92
155.317,30.94
155.325,38.63
155.331,21.95
155.35,39.19
155.375,39.54
155.4,39.51
155.425,39.51
155.45,38.92
155.475,38.16
155.5,36.88
155.525,35.07
155.55,33.35
155.575,33.07
155.6,31.29
155.625,30.94
155.65,31.29
155.675,31.9
155.7,32.49
155.725,32.66
155.75,34.04
155.775,36.44
155.8,38.05
155.825,39.22
155.85,40.09
155.875,40.68
155.9,43.02
155.925,44.78
155.95,45.04
155.975,44.78
156.0,43.9
156.025,43.9
156.05,44.19
156.075,44.01
156.1,44.35
156.125,44.35
156.15,44.35
156.175,45.38
156.2,45.38
156.225,45.38
156.25,42.63
156.275,39.54
156.3,39.51
156.325,39.8
156.35,42.29
156.375,43.32
156.4,45.95
156.425,47.12
156.45,46.83
156.475,45.07
156.5,43.66
156.525,40.97
156.55,40.91
156.575,42.44
156.6,33.07
156.625,31.9
156.65,30.25
156.675,21.66
156.724,37.75
156.725,37.82
156.749,44.78
156.75,45.04
156.774,46.53
156.775,46.41
156.799,47.41
156.8,47.44
156.824,48.58
156.825,47.44
156.849,49.17
156.85,48.48
156.874,49.17
156.875,48.48
156.899,48.87
156.9,48.48
156.924,49.17
156.925,48.48
156.949,50.05
156.95,49.51
156.974,50.63
156.975,50.88
156.999,50.63
157.0,49.85
157.024,49.46
157.025,48.48
157.049,46.83
157.05,46.41
157.074,46.24
157.075,45.38
157.099,45.66
157.1,45.38
157.124,47.41
157.125,46.76
157.149,48.29
157.15,47.44
157.174,48.29
157.175,47.44
157.199,47.41
157.2,46.41
157.224,46.53
157.225,45.38
157.249,44.78
157.25,43.66
157.274,42.73
157.275,41.6
157.299,42.14
157.3,41.6
157.324,42.14
157.325,42.29
157.349,43.02
157.35,42.63
157.374,43.02
157.375,42.29
157.399,43.02
157.4,42.63
157.424,43.02
157.425,42.97
157.449,44.19
157.45,43.66
157.474,45.36
157.475,44.69
157.499,47.12
157.5,46.07
157.524,47.7
157.525,46.76
157.549,48.29
157.55,48.13
157.574,48.58
157.575,48.13
157.599,47.41
157.6,45.72
157.624,46.24
157.625,45.38
157.649,46.24
157.65,45.72
157.674,46.53
157.675,45.72
157.699,46.53
157.7,46.07
157.724,46.24
157.725,45.72
157.749,45.36
157.75,44.69
157.774,44.78
157.775,43.32
157.799,43.9
157.8,43.32
157.824,44.78
157.825,44.01
157.849,45.66
157.85,44.35
157.874,46.53
157.875,45.72
157.899,48.29
157.9,47.44
157.924,49.46
157.925,48.48
157.949,48.29
157.95,47.79
157.974,48.87
157.975,47.79
157.999,49.75
158.0,48.48
158.024,50.05
158.025,49.16
158.049,50.05
158.05,50.19
158.074,51.51
158.075,50.88
158.099,52.09
158.1,50.88
158.124,52.09
158.125,51.57
158.149,52.68
158.15,51.57
158.174,50.63
158.175,49.85
158.199,46.24
158.2,44.69
158.216,50.05
158.218,50.54
158.241,54.73
158.243,54.66
158.266,54.44
158.268,53.29
158.291,52.68
158.293,51.57
158.316,50.63
158.318,49.51
158.341,48.58
158.343,47.79
158.366,47.12
158.368,45.72
158.391,45.36
158.393,43.66
158.416,43.02
158.418,41.6
158.441,40.68
158.443,39.19
158.466,39.51
158.468,38.85
158.491,40.68
158.493,39.88
158.516,43.02
158.518,42.97
158.541,45.07
158.543,44.35
158.566,45.66
158.568,44.69
158.591,45.07
158.593,44.35
158.616,43.9
158.618,43.66
158.641,45.07
158.643,44.35
158.666,46.83
158.668,46.07
158.691,48.87
158.693,48.13
158.716,51.8
158.718,50.88
158.741,52.68
158.743,52.26
158.766,54.73
158.768,54.32
158.791,56.48
158.793,55.01
158.816,55.31
158.818,54.66
158.841,55.31
158.843,54.32
158.866,53.56
158.868,52.6
158.891,51.8
158.893,50.54
158.916,49.17
158.918,47.44
158.941,46.53
158.943,46.41
158.966,46.53
158.968,45.38
158.991,46.53
158.993,46.07
159.016,47.7
159.018,46.76
159.041,50.05
159.043,49.51
159.066,54.14
159.068,53.29
159.091,55.61
159.093,54.66
159.116,55.9
159.118,54.66
159.141,53.56
159.143,51.91
159.166,52.68
159.168,52.6
159.191,56.19
159.193,55.01
159.216,58.53
159.218,58.45
159.241,60.87
159.243,59.82
159.266,61.46
159.268,60.16
159.291,60.87
159.293,59.82
159.316,59.7
159.318,58.79
159.341,58.83
159.343,57.41
159.366,56.19
159.368,54.66
159.391,52.68
159.393,50.54
159.416,49.17
159.418,47.79
159.441,46.83
159.443,45.38
159.466,45.66
159.468,44.35
159.491,43.61
159.493,42.63
159.516,43.31
159.518,42.97
159.541,44.78
159.543,43.66
159.566,46.53
159.568,45.72
159.591,48.0
159.593,46.76
159.616,49.17
159.618,48.13
159.641,49.17
159.643,48.48
159.666,48.87
159.668,47.44
159.691,44.19
159.693,41.6
159.707,41.56
159.711,41.6
159.732,45.36
159.736,45.38
159.757,47.41
159.761,46.76
159.782,49.17
159.786,48.48
159.807,49.46
159.811,49.16
159.832,49.46
159.836,49.16
159.857,51.8
159.861,51.57
159.882,54.44
159.886,53.63
159.907,55.31
159.911,54.32
159.932,55.02
159.936,53.98
159.957,54.14
159.961,53.29
159.982,53.56
159.986,52.6
160.007,53.26
160.011,51.57
160.032,52.97
160.036,51.57
160.057,52.97
160.061,51.91
160.082,53.56
160.086,52.6
160.107,54.14
160.111,53.63
160.132,54.73
160.136,53.63
160.157,54.44
160.161,52.6
160.182,52.68
160.186,51.57
160.207,50.92
160.211,49.85
160.232,50.05
160.236,48.82
160.257,49.17
160.261,48.13
160.282,48.87
160.286,47.44
160.307,48.87
160.311,47.44
160.332,49.17
160.336,48.48
160.357,49.17
160.361,48.13
160.382,48.87
160.386,48.13
160.407,50.92
160.411,49.85
160.432,51.8
160.436,51.23
160.457,52.68
160.461,51.57
160.482,51.22
160.486,49.51
160.507,49.17
160.511,47.79
160.532,49.17
160.536,48.13
160.557,50.92
160.561,50.54
160.582,52.68
160.586,51.57
160.607,53.56
160.611,52.6
160.632,53.56
160.636,51.91
160.657,50.92
160.661,49.85
160.682,49.46
160.686,47.79
160.707,48.29
160.711,47.79
160.732,48.29
160.736,47.44
160.757,48.87
160.761,47.44
160.782,47.41
160.786,45.72
160.807,46.24
160.811,45.04
160.832,45.66
160.836,44.69
160.857,46.24
160.861,45.38
160.882,47.7
160.886,47.44
160.907,50.34
160.911,50.19
160.932,51.8
160.936,50.88
160.957,51.8
160.961,51.23
160.982,51.8
160.986,50.88
161.007,50.05
161.011,49.51
161.032,48.87
161.036,46.76
161.057,46.53
161.061,45.38
161.082,44.78
161.086,43.32
161.107,43.61
161.111,42.63
161.132,43.61
161.136,43.32
161.157,43.9
161.161,42.97
161.182,42.44
161.186,40.22
161.205,41.56
161.21,41.94
161.23,44.78
161.235,45.04
161.255,47.41
161.26,47.1
161.28,47.41
161.285,47.44
161.305,48.58
161.31,47.44
161.33,47.7
161.335,46.41
161.355,46.24
161.36,45.04
161.38,45.36
161.385,44.35
161.405,45.66
161.41,44.69
161.43,46.83
161.435,46.41
161.455,47.7
161.46,47.44
161.48,48.58
161.485,47.79
161.505,48.58
161.51,48.13
161.53,48.29
161.535,47.44
161.555,48.0
161.56,47.44
161.58,48.0
161.585,47.1
161.605,47.41
161.61,46.76
161.63,47.7
161.635,46.76
161.655,48.29
161.66,47.44
161.68,48.58
161.685,47.44
161.705,49.46
161.71,48.48
161.73,51.22
161.735,50.54
161.755,53.56
161.76,52.6
161.78,55.31
161.785,53.98
161.805,55.61
161.81,54.32
161.83,54.44
161.835,53.63
161.855,52.97
161.86,51.91
161.88,53.56
161.885,52.6
161.905,54.73
161.91,53.63
161.93,56.48
161.935,55.69
161.955,57.07
161.96,55.69
161.98,56.78
161.985,55.01
162.005,55.9
162.01,54.66
162.03,54.14
162.035,51.91
162.055,49.46
162.06,47.79
162.08,46.83
162.085,45.38
162.105,46.53
162.11,45.38
162.13,46.53
162.135,45.38
162.155,46.24
162.16,45.04
162.18,45.95
162.185,44.35
162.205,45.66
162.21,44.01
162.23,44.78
162.235,43.66
162.255,45.36
162.26,43.66
162.28,45.07
162.285,44.01
162.305,45.66
162.31,44.35
162.33,46.83
162.335,45.72
162.355,48.0
162.36,47.1
162.38,48.87
162.385,48.48
162.405,49.17
162.41,48.48
162.43,49.17
162.435,48.13
162.455,48.29
162.46,47.79
162.48,48.29
162.485,47.44
162.505,48.29
162.51,47.44
162.53,49.46
162.535,48.48
162.555,50.34
162.56,49.16
162.58,48.58
162.585,49.51
162.605,51.51
162.61,50.54
162.63,52.09
162.635,51.57
162.655,51.51
162.66,49.85
162.68,49.17
162.685,47.44
162.705,43.9
162.71,43.66
162.726,47.12
162.733,47.44
162.751,49.17
162.758,48.48
162.776,50.05
162.783,48.82
162.801,50.05
162.808,49.16
162.826,49.75
162.833,49.16
162.851,50.63
162.858,50.19
162.876,51.51
162.883,50.88
162.901,52.09
162.908,51.57
162.926,51.8
162.933,51.23
162.951,51.51
162.958,50.54
162.976,50.92
162.983,49.85
163.001,50.92
163.008,49.51
163.026,50.05
163.033,48.13
163.051,48.29
163.058,47.1
163.076,48.29
163.083,47.44
163.101,48.29
163.108,47.44
163.126,48.58
163.133,47.79
163.151,49.75
163.158,48.48
163.176,50.92
163.183,49.51
163.201,50.92
163.208,50.54
163.226,51.8
163.233,50.88
163.251,51.8
163.258,50.54
163.276,50.92
163.283,50.54
163.301,50.92
163.308,49.51
163.326,50.34
163.333,49.51
163.351,49.46
163.358,48.48
163.376,48.29
163.383,47.44
163.401,48.0
163.408,47.44
163.426,48.29
163.433,47.44
163.451,48.0
163.458,46.76
163.476,48.29
163.483,47.44
163.501,49.17
163.508,48.48
163.526,50.05
163.533,49.16
163.551,50.05
163.558,49.16
163.576,48.87
163.583,47.44
163.601,48.87
163.608,48.48
163.626,50.34
163.633,49.51
163.651,51.22
163.658,50.54
163.676,51.8
163.683,50.54
163.701,50.34
163.708,49.51
163.726,48.87
163.733,47.44
163.751,47.41
163.758,46.41
163.776,46.53
163.783,45.72
163.801,46.53
163.808,45.04
163.826,45.95
163.833,45.38
163.851,45.95
163.858,45.04
163.876,45.95
163.883,45.72
163.901,47.12
163.908,46.07
163.926,47.41
163.933,46.76
163.951,48.58
163.958,48.48
163.976,48.58
163.983,47.1
164.001,46.24
164.008,44.35
164.026,43.31
164.033,41.6
164.051,41.27
164.058,40.22
164.076,40.09
164.083,39.19
164.101,39.51
164.108,38.16
164.126,39.51
164.133,38.85
164.151,40.09
164.158,39.19
164.176,39.8
164.183,38.51
164.201,36.88
164.208,35.07
164.22,39.51
164.227,40.22
164.245,42.14
164.252,41.26
164.27,42.14
164.277,41.26
164.295,42.14
164.302,41.26
164.32,42.44
164.327,41.94
164.345,43.02
164.352,41.94
164.37,42.44
164.377,42.29
164.395,43.9
164.402,43.32
164.42,44.19
164.427,43.66
164.445,43.9
164.452,42.97
164.47,42.73
164.477,41.94
164.495,42.44
164.502,41.26
164.52,40.97
164.527,39.88
164.545,40.09
164.552,39.54
164.57,41.27
164.577,39.88
164.595,41.27
164.602,40.22
164.62,41.56
164.627,40.91
164.645,43.02
164.652,42.63
164.67,43.61
164.677,42.97
164.695,43.9
164.7,15.13
164.702,42.29
164.72,43.02
164.725,30.73
164.727,42.29
164.745,44.78
164.75,36.0
164.752,44.69
164.77,46.83
164.775,38.63
164.777,46.41
164.795,46.83
164.8,40.22
164.802,45.72
164.82,45.95
164.825,41.6
164.827,44.35
164.845,43.9
164.85,44.19
164.852,41.6
164.87,38.05
164.875,46.41
164.877,33.0
164.895,22.83
164.9,46.53
164.902,13.06
164.925,41.56
164.95,35.75
164.975,38.16
165.0,42.73
165.025,43.32
165.05,44.01
165.075,42.97
165.1,40.97
165.125,40.97
165.15,40.22
165.175,40.57
165.2,42.14
165.225,43.9
165.25,43.9
165.275,44.35
165.3,47.41
165.325,48.29
165.35,48.82
165.375,49.46
165.4,49.51
165.425,50.19
165.45,50.54
165.475,50.88
165.5,50.54
165.525,49.16
165.55,48.29
165.575,47.12
165.6,44.35
165.625,42.29
165.65,41.94
165.675,44.01
165.7,44.69
165.725,45.04
165.75,43.9
165.775,41.94
165.8,41.85
165.825,40.09
165.85,39.19
165.875,40.68
165.9,42.63
165.925,44.35
165.95,45.38
165.975,44.69
166.0,44.35
166.025,44.19
166.05,44.01
166.075,43.66
166.1,42.63
166.125,41.26
166.15,43.31
166.175,40.57
166.201,36.79
166.225,43.9
166.226,43.66
166.25,45.36
166.251,45.38
166.275,43.61
166.276,43.32
166.3,41.85
166.301,41.26
166.325,40.39
166.326,40.22
166.35,39.51
166.351,39.19
166.375,39.51
166.376,38.85
166.4,39.51
166.401,39.54
166.425,40.68
166.426,40.91
166.45,42.44
166.451,41.94
166.475,43.9
166.476,42.97
166.5,44.19
166.501,43.32
166.525,44.48
166.526,43.66
166.55,43.31
166.551,42.29
166.575,43.9
166.576,43.32
166.6,45.66
166.601,45.38
166.625,48.0
166.626,47.79
166.65,50.92
166.651,50.54
166.675,52.39
166.676,51.57
166.7,53.56
166.701,53.63
166.725,54.44
166.726,53.63
166.75,53.85
166.751,53.29
166.775,52.39
166.776,51.91
166.8,50.92
166.801,50.54
166.825,50.05
166.826,49.51
166.85,48.29
166.851,47.1
166.875,46.24
166.876,45.38
166.9,45.66
166.901,45.38
166.925,46.83
166.926,46.76
166.95,47.7
166.951,46.76
166.975,48.0
166.976,47.44
167.0,49.75
167.001,49.16
167.025,50.05
167.026,49.51
167.05,49.75
167.051,49.16
167.075,49.75
167.076,48.82
167.1,49.17
167.101,48.82
167.125,49.46
167.126,48.82
167.15,49.17
167.151,48.48
167.175,49.46
167.176,48.82
167.2,50.92
167.201,50.19
167.225,50.63
167.226,49.51
167.25,49.75
167.251,49.16
167.275,49.75
167.276,48.82
167.3,48.29
167.301,47.1
167.325,45.95
167.326,45.38
167.35,44.78
167.351,44.35
167.375,43.61
167.376,42.63
167.4,41.27
167.401,40.57
167.425,43.61
167.426,42.97
167.45,45.36
167.451,45.04
167.475,45.95
167.476,45.38
167.5,46.24
167.501,45.38
167.525,47.12
167.526,46.41
167.55,48.29
167.551,48.13
167.575,49.46
167.576,48.82
167.6,50.63
167.601,49.85
167.625,50.92
167.626,50.54
167.65,50.34
167.651,49.51
167.675,48.29
167.676,47.44
167.7,44.48
167.701,41.94
167.722,39.8
167.724,38.51
167.747,43.02
167.749,42.29
167.772,42.44
167.774,41.94
167.797,43.02
167.799,42.97
167.822,44.78
167.824,44.35
167.847,45.95
167.849,46.07
167.872,48.29
167.874,47.44
167.897,49.46
167.899,49.51
167.922,49.75
167.924,48.82
167.947,50.05
167.949,49.51
167.972,52.09
167.974,51.57
167.997,55.02
167.999,54.66
168.022,56.78
168.024,56.04
168.047,54.73
168.049,54.66
168.072,55.02
168.074,53.98
168.097,57.07
168.099,56.73
168.122,57.07
168.124,56.04
168.147,55.02
168.149,54.32
168.172,52.68
168.174,51.57
168.197,50.63
168.199,49.85
168.222,50.05
168.224,48.48
168.247,48.29
168.249,47.44
168.272,47.12
168.274,45.72
168.297,45.66
168.299,44.35
168.322,45.36
168.324,44.35
168.347,45.66
168.349,45.38
168.372,46.53
168.374,45.38
168.397,46.53
168.399,46.07
168.422,47.12
168.424,46.41
168.447,45.95
168.449,44.69
168.472,41.27
168.474,40.22
168.497,39.8
168.499,38.85
168.522,38.63
168.524,38.16
168.547,39.51
168.549,38.51
168.572,41.27
168.574,40.91
168.597,42.14
168.599,41.6
168.622,41.85
168.624,41.26
168.647,41.27
168.649,40.57
168.672,40.39
168.674,39.54
168.697,41.27
168.699,40.57
168.722,41.27
168.724,40.22
168.747,40.39
168.749,39.88
168.772,39.51
168.774,38.51
168.797,39.22
168.799,38.16
168.822,38.63
168.824,37.47
168.847,37.75
168.849,36.79
168.872,36.88
168.874,35.75
168.897,35.7
168.899,35.07
168.922,35.41
168.924,34.04
168.947,34.24
168.949,33.0
168.972,33.95
168.974,32.66
168.997,33.95
168.999,33.0
169.022,35.41
169.024,34.72
169.047,37.75
169.049,36.79
169.072,38.63
169.074,38.16
169.097,39.22
169.099,38.51
169.122,38.92
169.124,38.51
169.147,38.63
169.149,38.16
169.172,38.05
169.174,37.13
169.197,36.0
169.199,34.72
169.222,30.73
169.224,28.88
169.247,36.58
169.25,36.1
169.272,40.97
169.275,40.22
169.297,42.14
169.3,40.91
169.322,41.27
169.325,40.91
169.347,40.09
169.35,39.88
169.372,38.63
169.375,37.13
169.397,36.88
169.4,35.75
169.422,35.7
169.425,35.07
169.447,36.88
169.45,36.1
169.472,37.75
169.475,36.1
169.497,38.34
169.5,37.13
169.522,39.22
169.525,38.16
169.547,41.27
169.55,40.22
169.572,43.31
169.575,42.63
169.597,44.78
169.6,44.35
169.622,46.53
169.625,45.72
169.647,48.0
169.65,47.1
169.672,47.7
169.675,47.44
169.697,46.83
169.7,45.72
169.722,46.24
169.725,45.04
169.747,45.66
169.75,45.38
169.772,45.66
169.775,44.69
169.797,44.78
169.8,44.35
169.822,43.9
169.825,43.32
169.847,42.73
169.85,41.6
169.872,42.14
169.875,41.26
169.897,42.14
169.9,41.26
169.922,42.73
169.925,42.29
169.947,43.02
169.95,41.94
169.972,41.85
169.975,40.91
169.997,38.92
170.0,38.16
170.022,37.17
170.025,36.44
170.047,35.7
170.05,34.04
170.072,32.19
170.075,30.94
170.097,28.1
170.1,26.82
170.122,25.17
170.125,24.75
170.147,29.85
170.15,29.91
170.172,39.8
170.175,39.19
170.197,46.24
170.2,45.38
170.222,48.87
170.225,48.13
170.247,50.05
170.25,49.16
170.272,50.92
170.275,49.51
170.297,50.92
170.3,49.85
170.322,51.22
170.325,50.19
170.347,50.34
170.35,49.16
170.372,49.17
170.375,47.44
170.397,46.83
170.4,45.72
170.422,46.53
170.425,45.04
170.447,45.95
170.45,44.35
170.472,43.9
170.475,42.97
170.497,40.39
170.5,39.88
170.522,39.8
170.525,39.19
170.547,39.8
170.55,38.85
170.572,40.09
170.575,39.19
170.597,41.27
170.6,39.88
170.622,41.27
170.625,40.91
170.647,42.14
170.65,41.6
170.672,42.73
170.675,41.94
170.697,43.02
170.7,41.94
170.722,39.22
170.725,37.47
170.745,37.75
170.747,36.79
170.77,43.61
170.772,42.29
170.795,44.78
170.797,44.01
170.82,45.07
170.822,44.35
170.845,45.66
170.847,44.35
170.87,45.36
170.872,44.69
170.895,47.41
170.897,46.76
170.92,48.58
170.922,47.44
170.945,48.87
170.947,48.48
170.97,50.05
170.972,48.82
170.995,51.51
170.997,50.19
171.02,52.97
171.022,51.91
171.045,54.44
171.047,53.63
171.07,53.85
171.072,52.6
171.095,50.92
171.097,49.51
171.12,49.17
171.122,48.13
171.145,48.29
171.147,48.13
171.17,49.17
171.172,47.79
171.195,50.63
171.197,49.51
171.22,51.8
171.222,50.54
171.245,51.22
171.247,50.54
171.27,51.51
171.272,50.19
171.295,51.8
171.297,50.54
171.32,51.22
171.322,50.19
171.345,50.63
171.347,49.51
171.37,50.34
171.372,49.51
171.395,49.46
171.397,48.48
171.42,48.58
171.422,47.44
171.445,48.29
171.447,47.1
171.47,47.41
171.472,45.72
171.495,43.9
171.497,42.29
171.52,39.22
171.522,40.22
171.545,40.97
171.547,39.88
171.57,40.39
171.572,39.88
171.595,40.09
171.597,39.19
171.62,40.09
171.622,39.19
171.645,40.39
171.647,39.54
171.67,41.85
171.672,41.26
171.695,43.31
171.697,42.29
171.72,43.31
171.722,42.63
171.745,43.02
171.747,42.29
171.77,42.44
171.772,41.26
171.795,40.68
171.797,39.19
171.82,38.63
171.822,37.47
171.845,38.34
171.847,36.79
171.87,38.92
171.872,38.16
171.895,40.39
171.897,40.22
171.92,43.31
171.922,42.97
171.945,44.78
171.947,44.35
171.97,46.83
171.972,46.41
171.995,48.58
171.997,48.13
172.02,49.17
172.022,48.48
172.045,49.46
172.047,48.48
172.07,49.17
172.072,48.13
172.095,47.7
172.097,47.1
172.12,46.24
172.122,45.38
172.145,45.07
172.147,44.35
172.17,44.78
172.172,44.01
172.195,43.61
172.197,42.97
172.22,40.68
172.222,39.88
172.245,33.66
172.247,31.29
172.274,31.02
172.277,29.91
172.299,35.12
172.302,34.04
172.324,36.29
172.327,36.1
172.349,37.75
172.352,37.13
172.374,38.63
172.377,38.16
172.399,39.8
172.402,39.19
172.424,40.09
