98.729,36.88
98.731,36.1
98.754,37.17
98.756,36.1
98.779,36.88
98.781,36.1
98.804,36.29
98.806,35.41
98.829,36.0
98.831,35.07
98.854,35.12
98.856,34.38
98.879,35.41
98.881,34.72
98.904,36.0
98.906,35.75
98.929,36.58
98.931,36.79
98.954,36.58
98.956,37.13
98.979,32.49
98.981,35.41
99.0,18.15
99.004,15.22
99.025,37.47
99.05,39.88
99.075,40.22
99.1,40.22
99.125,42.29
99.15,44.69
99.175,45.66
99.2,43.66
99.225,43.32
99.25,42.29
99.275,41.26
99.3,40.22
99.325,39.8
99.35,38.05
99.375,34.38
99.4,33.95
99.425,31.9
99.45,31.02
99.475,31.9
99.5,31.61
99.525,31.02
99.55,29.91
99.575,30.73
99.6,29.91
99.625,31.61
99.65,32.19
99.675,30.94
99.7,29.91
99.725,28.88
99.75,28.53
99.775,28.53
99.8,29.56
99.825,29.85
99.85,31.31
99.875,30.6
99.9,31.61
99.925,32.19
99.95,32.49
99.975,31.97
100.0,31.97
100.025,31.97
100.05,33.36
100.075,33.35
100.1,34.24
100.125,35.12
100.15,35.7
100.175,36.0
100.2,36.29
100.225,36.58
100.25,34.04
100.275,33.95
100.3,32.32
100.325,33.0
100.35,31.97
100.375,31.63
100.4,31.63
100.425,31.97
100.45,34.04
100.475,36.88
100.5,38.05
100.522,41.85
100.525,37.13
100.547,43.02
100.55,41.26
100.572,42.73
100.575,41.94
100.597,43.02
100.6,42.29
100.622,44.48
100.625,44.01
100.647,44.19
100.65,44.01
100.672,44.78
100.675,44.35
100.697,45.07
100.7,44.01
100.722,44.78
100.725,44.01
100.747,44.78
100.75,44.01
100.772,44.78
100.775,44.01
100.797,45.66
100.8,44.69
100.822,45.66
100.825,44.35
100.847,45.66
100.85,44.35
100.872,45.66
100.875,45.04
100.897,46.24
100.9,45.38
100.922,46.24
100.925,45.38
100.947,46.53
100.95,45.38
100.972,46.83
100.975,46.07
100.997,46.53
101.0,45.38
101.022,45.95
101.025,44.35
101.047,43.61
101.05,41.26
101.072,40.39
101.075,38.51
101.097,37.46
101.1,36.1
101.122,36.58
101.125,36.1
101.147,38.63
101.15,37.47
101.172,38.34
101.175,37.82
101.197,38.05
101.2,37.13
101.222,38.92
101.225,37.82
101.247,39.51
101.25,39.19
101.272,40.09
101.275,39.54
101.297,39.8
101.3,39.19
101.322,39.51
101.325,38.16
101.347,38.05
101.35,36.79
101.372,38.05
101.375,36.44
101.397,37.46
101.4,36.44
101.422,36.88
101.425,36.44
101.447,36.58
101.45,35.07
101.472,33.07
101.475,31.29
101.497,28.1
101.5,26.47
101.522,25.75
101.525,24.75
101.547,25.17
101.55,23.72
101.572,26.93
101.575,25.78
101.597,29.85
101.6,28.88
101.622,32.19
101.625,31.29
101.647,33.36
101.65,32.32
101.672,33.66
101.675,32.32
101.697,33.07
101.7,31.97
101.722,33.36
101.725,31.97
101.747,32.49
101.75,31.29
101.772,32.19
101.775,30.94
101.797,31.61
101.8,30.25
101.822,31.02
101.825,29.91
101.847,30.14
101.85,29.22
101.872,29.85
101.875,28.88
101.897,29.56
101.9,28.88
101.922,29.56
101.925,28.53
101.947,29.27
101.95,28.53
101.972,28.68
101.975,27.85
101.997,26.93
102.0,26.13
102.006,26.05
102.01,25.78
102.031,28.68
102.035,27.16
102.056,28.97
102.06,27.5
102.081,28.1
102.085,27.5
102.106,28.39
102.11,27.5
102.131,28.39
102.135,27.5
102.156,28.39
102.16,27.85
102.181,28.39
102.185,27.5
102.206,28.97
102.21,27.5
102.231,28.39
102.235,26.82
102.256,27.51
102.26,26.82
102.281,28.1
102.285,26.82
102.306,28.39
102.31,26.82
102.331,28.39
102.335,27.85
102.356,27.8
102.36,27.5
102.381,28.1
102.385,26.82
102.406,27.51
102.41,26.82
102.431,27.22
102.435,26.13
102.456,27.22
102.46,26.13
102.481,26.93
102.485,25.78
102.506,26.34
102.51,25.78
102.531,25.75
102.535,24.75
102.556,26.05
102.56,24.75
102.581,26.63
102.585,25.1
102.606,26.63
102.61,25.44
102.631,27.22
102.635,26.13
102.656,27.8
102.66,26.47
102.681,28.1
102.685,26.82
102.706,28.1
102.71,27.5
102.731,28.1
102.735,27.85
102.756,28.39
102.76,27.16
102.781,28.97
102.785,27.85
102.806,28.97
102.81,27.85
102.831,29.27
102.835,28.53
102.856,29.85
102.86,28.53
102.881,29.56
102.885,28.19
102.906,28.97
102.91,28.19
102.931,29.56
102.935,27.85
102.956,28.97
102.96,27.85
102.981,28.97
102.985,28.19
103.006,28.39
103.01,27.5
103.031,28.39
103.035,26.82
103.056,28.39
103.06,27.85
103.081,28.97
103.085,28.19
103.106,29.56
103.11,28.53
103.131,29.56
103.135,28.88
103.156,30.44
103.16,29.22
103.181,29.85
103.185,29.22
103.206,28.1
103.21,27.16
103.231,25.17
103.235,23.72
103.256,23.12
103.26,21.66
103.281,21.95
103.285,20.97
103.306,22.83
103.31,22.35
103.331,26.34
103.335,26.13
103.356,29.27
103.36,28.53
103.381,29.85
103.385,29.22
103.406,29.85
103.41,29.22
103.431,30.44
103.435,29.91
103.456,30.14
103.46,29.57
103.481,29.85
103.485,29.22
103.506,28.97
103.521,31.31
103.525,30.6
103.546,32.19
103.55,30.94
103.571,31.9
103.575,31.63
103.596,31.61
103.6,31.29
103.621,31.61
103.625,30.94
103.646,31.02
103.65,30.25
103.671,30.14
103.675,29.22
103.696,29.56
103.7,28.19
103.721,28.97
103.725,27.5
103.746,28.68
103.75,27.85
103.771,29.56
103.775,28.88
103.796,30.44
103.8,28.88
103.821,29.56
103.825,28.88
103.846,29.85
103.85,28.88
103.871,29.85
103.875,29.22
103.896,31.02
103.9,28.88
103.921,30.73
103.925,29.57
103.946,31.61
103.95,29.22
103.971,30.73
103.975,29.22
103.996,30.73
104.0,29.57
104.021,30.14
104.025,29.57
104.046,31.31
104.05,29.91
104.071,31.02
104.075,29.91
104.096,30.73
104.1,29.57
104.121,30.14
104.125,28.88
104.146,29.85
104.15,28.19
104.171,28.39
104.175,26.82
104.196,27.8
104.2,26.82
104.221,27.8
104.225,26.82
104.246,26.93
104.25,25.78
104.271,26.93
104.275,25.1
104.296,26.34
104.3,25.1
104.321,26.34
104.325,25.1
104.346,25.46
104.35,24.41
104.371,25.46
104.375,24.07
104.396,24.88
104.4,23.72
104.421,24.88
104.425,23.38
104.446,24.88
104.45,23.38
104.471,25.17
104.475,23.72
104.496,24.29
104.5,22.69
104.521,24.29
104.525,22.69
104.546,23.71
104.55,22.0
104.571,23.41
104.575,22.0
104.596,22.83
104.6,22.0
104.621,22.83
104.625,22.0
104.646,22.24
104.65,21.32
104.671,21.95
104.675,19.94
104.696,20.49
104.7,19.94
104.721,21.07
104.725,19.6
104.746,21.66
104.75,20.63
104.771,22.54
104.775,21.66
104.796,23.41
104.8,22.69
104.821,24.88
104.825,24.07
104.846,25.46
104.85,24.41
104.871,25.17
104.875,23.72
104.896,24.58
104.9,23.38
104.903,22.69
104.924,26.63
104.928,25.44
104.949,27.8
104.953,26.13
104.974,27.51
104.978,26.82
104.999,26.93
105.003,26.47
105.024,26.63
105.028,25.78
105.049,26.93
105.053,26.13
105.074,28.1
105.078,27.85
105.099,30.73
105.103,29.91
105.124,30.73
105.128,29.22
105.149,27.22
105.153,25.78
105.174,28.39
105.178,27.85
105.199,29.27
105.203,27.85
105.224,28.97
105.228,27.85
105.249,30.14
105.253,28.88
105.274,31.31
105.278,30.25
105.299,31.61
105.303,30.25
105.324,31.61
105.328,30.94
105.349,31.9
105.353,30.94
105.374,31.31
105.378,29.91
105.399,29.85
105.403,28.53
105.424,27.22
105.428,26.13
105.449,24.0
105.453,22.69
105.474,14.93
105.478,12.38
105.5,9.97
105.525,21.07
105.55,21.32
105.575,21.66
105.6,21.07
105.625,20.78
105.65,20.49
105.675,20.78
105.7,21.07
105.725,21.95
105.75,21.32
105.775,21.07
105.8,19.94
105.825,20.19
105.85,19.25
105.875,19.25
105.9,19.25
105.925,20.49
105.95,21.32
105.975,22.54
106.0,22.0
106.025,23.03
106.05,22.69
106.075,22.83
106.1,22.69
106.125,22.35
106.15,22.0
106.175,22.69
106.2,23.38
106.225,24.88
106.25,24.58
106.275,25.46
106.3,24.07
106.325,24.58
106.35,26.34
106.375,26.05
106.4,25.78
106.425,25.75
106.45,24.75
106.475,24.75
106.5,25.1
106.525,24.75
106.55,25.1
106.575,25.46
106.6,25.17
106.625,24.88
106.65,26.05
106.675,27.22
106.7,28.1
106.725,27.85
106.75,27.85
106.775,27.16
106.8,26.82
106.825,26.47
106.85,26.13
106.875,25.78
106.9,27.22
106.925,28.1
106.95,28.97
106.975,27.51
107.0,24.58
107.022,26.82
107.023,27.51
107.047,27.85
107.048,28.1
107.072,27.5
107.073,28.39
107.097,27.5
107.098,27.22
107.122,27.85
107.123,28.1
107.147,28.88
107.148,28.97
107.172,28.88
107.173,29.56
107.197,28.53
107.198,28.97
107.222,27.85
107.223,28.39
107.247,28.19
107.248,28.68
107.272,28.88
107.273,28.97
107.297,28.88
107.298,29.85
107.322,29.57
107.323,29.85
107.347,28.88
107.348,30.14
107.372,29.57
107.373,29.85
107.397,29.91
107.398,30.14
107.422,29.57
107.423,29.85
107.447,28.88
107.448,29.56
107.472,28.53
107.473,28.97
107.497,27.85
107.498,28.39
107.522,26.82
107.523,27.22
107.547,26.82
107.548,27.22
107.572,27.5
107.573,28.1
107.597,27.5
107.598,28.1
107.622,27.85
107.623,28.39
107.647,28.19
107.648,28.97
107.672,29.22
107.673,29.56
107.697,29.91
107.698,30.73
107.722,30.94
107.723,31.61
107.747,29.91
107.748,30.44
107.772,29.91
107.773,29.85
107.797,29.91
107.798,30.73
107.822,30.94
107.823,31.61
107.847,31.29
107.848,31.9
107.872,31.97
107.873,32.49
107.897,32.66
107.898,33.36
107.922,33.0
107.923,33.66
107.947,31.63
107.948,32.49
107.972,26.82
107.973,27.51
107.997,22.69
107.998,23.41
108.022,22.69
108.023,23.71
108.047,21.32
108.048,23.41
108.072,21.66
108.073,22.24
108.097,17.53
108.098,18.73
108.122,15.13
108.123,15.51
108.147,14.78
108.148,15.22
108.172,15.47
108.173,16.39
108.197,14.78
108.198,15.8
108.222,15.81
108.223,16.39
108.247,21.66
108.248,21.66
108.272,28.53
108.273,28.97
108.297,31.29
108.298,31.61
108.322,33.0
108.323,33.66
108.347,33.35
108.348,33.66
108.372,33.35
108.373,34.83
108.397,34.72
108.398,35.7
108.422,35.07
108.423,35.7
108.447,34.04
108.448,35.41
108.472,27.85
108.473,32.78
108.5,15.47
108.525,29.22
108.55,32.66
108.575,33.69
108.6,34.24
108.625,33.69
108.65,33.35
108.675,33.69
108.7,35.12
108.725,35.07
108.75,35.41
108.775,35.41
108.8,35.07
108.825,35.41
108.85,34.38
108.875,34.38
108.9,34.24
108.925,33.36
108.95,32.32
108.975,33.36
109.0,32.32
109.025,32.66
109.05,33.36
109.075,33.35
109.1,33.95
109.125,34.24
109.15,34.04
109.175,34.04
109.2,34.04
109.225,33.69
109.25,34.24
109.275,33.69
109.3,34.24
109.325,34.24
109.35,33.95
109.375,33.36
109.4,33.0
109.425,32.49
109.45,31.97
109.475,33.66
109.5,32.66
109.525,33.35
109.55,33.0
109.575,32.32
109.6,34.04
109.625,37.17
109.65,38.63
109.675,36.0
109.7,33.95
109.725,34.24
109.75,34.04
109.775,35.7
109.8,36.58
109.825,37.46
109.85,36.44
109.875,36.88
109.9,36.88
109.925,36.1
109.95,35.41
109.975,33.07
110.004,31.61
110.005,29.91
110.029,34.83
110.03,34.04
110.054,35.41
110.055,34.38
110.079,35.12
110.08,34.04
110.104,35.12
110.105,34.38
110.129,35.41
110.13,34.38
110.154,35.12
110.155,34.72
110.179,35.7
110.18,34.38
110.204,36.0
110.205,35.75
110.229,36.29
110.23,35.75
110.254,36.58
110.255,35.75
110.279,36.88
110.28,36.1
110.304,37.17
110.305,36.44
110.329,37.46
110.33,36.79
110.354,37.46
110.355,37.13
110.379,37.75
110.38,36.79
110.404,37.46
110.405,36.44
110.429,37.46
110.43,36.44
110.454,37.75
110.455,36.79
110.479,38.63
110.48,37.13
110.504,38.92
110.505,38.16
110.529,39.22
110.53,38.51
110.554,39.51
110.555,38.16
110.579,40.09
110.58,39.19
110.604,40.09
110.605,39.19
110.629,40.39
110.63,39.54
110.654,40.39
110.655,39.54
110.679,40.97
110.68,39.54
110.704,40.97
110.705,40.22
110.729,41.27
110.73,40.22
110.754,40.97
110.755,40.22
110.779,41.27
110.78,40.22
110.804,40.97
110.805,40.22
110.829,41.27
110.83,40.22
110.854,41.27
110.855,40.57
110.879,41.56
110.88,40.91
110.904,41.27
110.905,40.22
110.929,40.68
110.93,39.88
110.954,39.8
110.955,39.19
110.979,39.51
110.98,38.16
111.004,38.63
111.005,38.16
111.029,38.05
111.03,37.82
111.054,37.75
111.055,37.47
111.079,38.05
111.08,37.13
111.104,38.63
111.105,37.82
111.129,39.22
111.13,38.51
111.154,39.8
111.155,38.51
111.179,40.68
111.18,39.54
111.204,42.14
111.205,40.91
111.229,42.44
111.23,41.94
111.254,43.02
111.255,42.29
111.279,43.9
111.28,42.97
111.304,44.78
111.305,44.01
111.329,46.24
111.33,44.69
111.354,45.95
111.355,46.07
111.379,46.24
111.38,45.72
111.404,46.83
111.405,46.07
111.429,46.83
111.43,46.41
111.454,45.66
111.455,45.38
111.479,41.85
111.48,41.26
111.504,38.85
111.529,44.48
111.554,46.24
111.579,46.53
111.604,46.53
111.629,46.83
111.654,47.41
111.679,47.44
111.704,49.17
111.729,47.44
111.754,48.48
111.779,48.13
111.804,49.17
111.829,48.48
111.854,47.79
111.879,47.44
111.904,47.1
111.929,47.1
111.954,47.44
111.979,47.44
112.004,46.41
112.029,46.41
112.054,46.53
112.079,46.53
112.104,45.66
112.129,44.01
112.154,42.97
112.179,41.94
112.204,40.91
112.229,39.19
112.254,37.13
112.279,35.41
112.304,34.72
112.329,34.04
112.354,35.12
112.379,34.53
112.404,35.12
112.429,36.0
112.454,36.29
112.479,36.0
112.504,36.29
112.529,36.88
112.554,36.1
112.579,38.63
112.604,37.47
112.629,39.8
112.654,38.85
112.679,41.27
112.704,41.6
112.729,44.19
112.754,43.32
112.779,43.32
112.804,43.66
112.829,45.66
112.854,45.04
112.879,46.24
112.904,47.12
112.929,47.7
112.954,47.41
112.979,45.36
113.004,38.16
113.02,46.83
113.045,48.13
113.07,48.82
113.095,48.82
113.12,50.19
113.145,50.54
113.17,51.57
113.195,50.88
113.22,52.09
113.245,52.39
113.27,52.97
113.295,52.6
113.32,52.6
113.345,52.6
113.37,51.91
113.395,52.68
113.42,51.51
113.445,50.34
113.47,49.17
113.495,47.41
113.52,45.66
113.545,43.32
113.57,41.94
113.595,40.91
113.62,40.22
113.645,41.85
113.67,41.26
113.695,43.02
113.72,42.29
113.745,43.9
113.77,42.29
113.795,42.63
113.82,44.35
113.845,46.83
113.87,44.69
113.895,44.69
113.92,44.69
113.945,46.83
113.97,47.41
113.995,48.58
114.02,48.48
114.045,49.46
114.07,49.46
114.095,49.17
114.12,48.48
114.145,51.22
114.17,52.68
114.195,51.57
114.22,52.6
114.245,53.56
114.27,51.91
114.295,51.91
114.32,53.85
114.345,53.85
114.37,52.68
114.395,47.1
114.42,41.26
114.443,47.44
114.468,50.63
114.493,50.63
114.518,48.82
114.543,47.44
114.568,47.44
114.593,46.41
114.618,46.76
114.643,47.41
114.668,47.41
114.693,47.41
114.718,47.1
114.743,47.7
114.768,46.76
114.793,48.48
114.818,48.82
114.843,49.51
114.868,50.05
114.893,48.82
114.918,47.44
114.943,42.63
114.968,26.82
115.0,11.41
115.025,37.47
115.05,40.09
115.075,34.38
115.1,33.35
115.125,34.04
115.15,37.75
115.175,31.97
115.2,34.38
115.225,36.79
115.25,36.44
115.275,35.41
115.3,36.79
115.325,36.29
115.35,36.58
115.375,39.51
115.4,42.29
115.425,44.35
115.45,46.07
115.475,45.72
115.5,45.38
115.525,45.66
115.55,45.95
115.575,46.41
115.6,44.78
115.625,45.38
115.65,43.66
115.675,44.69
115.7,44.69
115.725,44.19
115.75,45.07
115.775,45.07
115.8,46.83
115.825,50.05
115.85,54.73
115.875,57.76
115.9,58.83
115.925,58.53
115.95,58.45
115.975,56.48
116.0,56.19
116.025,55.9
116.05,55.9
116.075,55.02
116.1,51.8
116.125,51.22
116.15,52.6
116.175,53.63
116.2,53.98
116.225,54.14
116.25,54.44
116.275,53.56
116.3,52.6
116.325,51.23
116.35,50.54
116.375,49.16
116.4,48.48
116.425,46.41
116.45,44.48
116.475,40.39
116.5,34.72
116.522,39.54
116.523,39.8
116.547,42.63
116.548,42.14
116.572,43.32
116.573,43.02
116.597,45.04
116.598,44.48
116.622,45.38
116.623,45.07
116.647,46.76
116.648,45.66
116.672,47.1
116.673,45.66
116.697,47.79
116.698,46.83
116.722,48.48
116.723,48.0
116.747,49.16
116.748,48.87
116.772,49.51
116.773,48.58
116.797,48.48
116.798,48.29
116.822,48.48
116.823,47.41
116.847,48.13
116.848,48.0
116.872,49.16
116.873,48.58
116.897,50.54
116.898,50.05
116.922,51.91
116.923,51.8
116.947,53.29
116.948,52.68
116.972,53.63
116.973,53.26
116.997,52.94
116.998,52.68
117.022,53.63
117.023,52.68
117.047,53.63
117.048,52.68
117.072,53.63
117.073,52.97
117.097,55.01
117.098,54.44
117.122,57.07
117.123,57.07
117.147,58.45
117.148,57.95
117.172,59.13
117.173,59.12
117.197,59.82
117.198,59.12
117.222,58.79
117.223,57.95
117.247,56.73
117.248,56.19
117.272,54.32
117.273,53.56
117.297,51.91
117.298,51.51
117.322,50.54
117.323,49.75
117.347,49.16
117.348,48.29
117.372,47.1
117.373,46.53
117.397,45.38
117.398,44.78
117.422,44.35
117.423,43.31
117.447,42.97
117.448,41.56
117.472,40.91
117.473,39.8
117.497,39.88
117.498,38.92
117.522,38.85
117.523,37.17
117.547,37.82
117.548,36.88
117.572,37.82
117.573,36.29
117.597,37.47
117.598,36.88
117.622,37.47
117.623,36.88
117.647,38.16
117.648,38.05
117.672,39.19
117.673,39.22
117.697,40.91
117.698,40.09
117.722,41.6
117.723,40.97
117.747,42.29
117.748,42.14
117.772,44.35
117.773,43.61
117.797,45.38
117.798,45.07
117.822,46.07
117.823,45.66
117.847,45.38
117.848,44.48
117.872,43.66
117.873,42.73
117.897,46.07
117.898,45.66
117.922,48.48
117.923,48.0
117.947,49.16
117.948,48.87
117.972,46.41
117.973,45.66
118.002,41.85
118.025,46.76
118.027,46.24
118.05,47.1
118.052,46.53
118.075,45.38
118.077,44.19
118.1,46.07
118.102,45.95
118.125,50.19
118.127,49.17
118.15,50.54
118.152,49.46
118.175,51.57
118.177,50.92
118.2,52.26
118.202,50.92
118.225,51.57
118.227,51.22
118.25,50.88
118.252,50.63
118.275,50.54
118.277,49.17
118.3,50.54
118.302,49.17
118.325,49.51
118.327,49.17
118.35,48.82
118.352,48.0
118.375,48.82
118.377,47.41
118.4,47.44
118.402,46.83
118.425,46.41
118.427,45.36
118.45,45.38
118.452,44.19
118.475,44.69
118.477,43.61
118.5,44.35
118.502,43.02
118.525,43.32
118.527,42.73
118.55,42.97
118.552,42.44
118.575,43.32
118.577,42.44
118.6,43.32
118.602,43.02
118.625,43.32
118.627,42.73
118.65,43.66
118.652,43.02
118.675,43.66
118.677,43.02
118.7,42.97
118.702,42.44
118.725,42.63
118.727,42.14
118.75,42.29
118.752,41.27
118.775,41.6
118.777,40.97
118.8,40.57
118.802,40.09
118.825,39.54
118.827,39.22
118.85,38.51
118.852,37.75
118.875,38.51
118.877,37.75
118.9,39.54
118.902,39.22
118.925,42.97
118.927,42.14
118.95,44.69
118.952,43.9
118.975,45.72
118.977,45.66
119.0,47.44
119.002,46.24
119.025,47.44
119.027,46.53
119.05,46.76
119.052,46.24
119.075,47.1
119.077,46.53
119.1,46.41
119.102,45.95
119.125,46.41
119.127,45.95
119.15,46.07
119.152,45.66
119.175,46.41
119.177,45.66
119.2,46.76
119.202,46.53
119.225,47.79
119.227,47.41
119.25,48.48
119.252,48.0
119.275,48.82
119.277,48.29
119.3,48.48
119.302,48.0
119.325,48.48
119.327,47.7
119.35,48.48
119.352,47.7
119.375,49.51
119.377,48.87
119.4,50.19
119.402,49.17
119.425,49.51
119.427,49.17
119.45,49.16
119.452,48.58
119.475,45.72
119.477,44.19
119.503,42.29
119.505,42.44
119.528,49.51
119.53,48.87
119.553,52.26
119.555,51.8
119.578,53.98
119.58,52.97
119.603,53.98
119.605,53.26
119.628,51.91
119.63,51.51
119.653,50.54
119.655,49.17
119.678,48.82
119.68,47.41
119.703,47.44
119.705,45.95
119.728,46.07
119.73,45.07
119.753,45.72
119.755,44.48
119.778,45.38
119.78,45.07
119.803,45.38
119.805,45.36
119.828,46.41
119.83,46.24
119.853,47.44
119.855,46.53
119.878,46.76
119.88,46.53
119.903,47.44
119.905,47.12
119.928,48.48
119.93,47.7
119.953,48.48
119.955,47.7
119.978,48.48
119.98,47.41
120.003,49.16
120.005,48.0
120.028,48.82
120.03,47.7
120.053,49.16
120.055,47.7
120.078,49.16
120.08,48.87
120.103,51.23
120.105,50.63
120.128,53.29
120.13,52.97
120.153,54.32
120.155,54.14
120.178,55.69
120.18,55.02
120.203,56.73
120.205,56.19
120.228,56.73
120.23,56.19
120.253,56.73
120.255,56.19
120.278,56.38
120.28,55.61
120.303,55.69
120.305,54.44
120.328,54.66
120.33,53.56
120.353,53.63
120.355,52.68
120.378,53.63
120.38,52.68
120.403,53.63
120.405,52.39
120.428,53.63
120.43,46.83
120.453,54.32
120.455,53.26
120.478,54.66
120.48,52.68
120.503,53.63
120.505,53.26
120.528,53.29
120.53,52.09
120.553,52.6
120.555,52.09
120.578,50.54
120.58,50.05
120.603,49.51
120.605,48.58
120.628,47.79
120.63,46.83
120.653,46.41
120.655,45.07
120.678,43.66
120.68,43.02
120.703,41.94
120.705,41.27
120.728,40.22
120.73,39.51
120.753,38.85
120.755,37.75
120.778,39.19
120.78,37.75
120.803,39.19
120.805,38.63
120.828,39.19
120.83,38.05
120.853,39.19
120.855,37.75
120.878,38.85
120.88,37.46
120.903,38.51
120.905,38.05
120.928,38.16
120.93,37.75
120.953,37.82
120.955,36.29
120.978,33.0
120.98,31.61
121.009,36.1
121.012,36.29
121.034,43.32
121.037,42.14
121.059,45.38
121.062,45.36
121.084,48.13
121.087,46.83
121.109,48.82
121.112,48.0
121.134,49.16
121.137,47.41
121.159,49.51
121.162,48.58
121.184,50.19
121.187,48.87
121.209,50.54
121.212,48.29
121.234,49.85
121.237,48.58
121.259,52.6
121.262,51.8
121.284,53.63
121.287,52.97
121.309,53.98
121.312,52.68
121.334,55.35
121.337,54.73
121.359,56.73
121.362,55.61
121.384,57.41
121.387,56.19
121.409,57.07
121.412,56.19
121.434,56.73
121.437,55.9
121.459,56.04
121.462,55.02
121.484,55.35
121.487,54.73
121.509,54.66
121.512,54.44
121.534,54.66
121.537,53.26
121.559,53.29
121.562,51.8
121.584,51.57
121.587,50.05
121.609,48.82
121.612,47.41
121.634,47.44
121.637,46.24
121.659,45.38
121.662,43.9
121.684,44.35
121.687,43.02
121.709,42.63
121.712,41.56
121.734,41.26
121.737,40.68
121.759,41.26
121.762,40.39
121.784,41.26
121.787,40.39
121.809,41.6
121.812,41.27
121.834,42.63
121.837,41.85
121.859,42.29
121.862,42.73
121.884,42.97
121.887,42.44
121.909,44.01
121.912,43.02
121.934,44.69
121.937,43.9
121.959,45.38
121.962,45.36
121.984,46.41
121.987,45.66
122.009,47.1
122.012,44.78
122.034,45.04
122.037,44.19
122.059,44.01
122.062,43.02
122.084,44.35
122.087,43.02
122.109,44.35
122.112,43.02
122.134,44.35
122.137,43.02
122.159,45.72
122.162,44.78
122.184,47.44
122.187,46.53
122.209,48.82
122.212,47.7
122.234,49.16
122.237,48.58
122.259,50.54
122.262,49.46
122.284,50.54
122.287,49.46
122.309,50.54
122.312,49.75
122.334,51.23
122.337,49.75
122.359,50.19
122.362,49.17
122.384,49.51
122.387,48.58
122.409,49.16
122.412,48.29
122.434,48.48
122.437,46.83
122.459,46.07
122.462,43.31
122.484,38.16
122.487,35.41
122.509,39.54
122.512,39.22
122.534,44.69
122.537,44.19
122.559,46.41
122.562,45.36
122.584,46.41
122.587,44.78
122.609,45.72
122.612,43.9
122.634,45.38
122.637,43.9
122.659,44.35
122.662,43.61
122.684,43.66
122.687,42.14
122.709,42.97
122.712,41.27
122.734,42.29
122.737,40.68
122.759,41.94
122.762,40.39
122.784,41.94
122.787,41.27
122.809,42.29
122.812,41.27
122.834,42.97
122.837,41.85
122.859,43.32
122.862,42.44
122.884,43.66
122.887,43.02
122.909,43.66
122.912,42.44
122.934,43.32
122.937,41.85
122.959,42.63
122.962,41.27
122.984,42.29
122.987,41.56
123.009,42.63
123.012,41.56
123.034,42.29
123.037,41.27
123.059,41.6
123.062,40.39
123.084,41.6
123.087,40.39
123.109,41.94
123.112,40.39
123.134,41.94
123.137,40.68
123.159,42.63
123.162,42.14
123.184,42.29
123.187,41.56
123.209,41.94
123.212,40.97
123.234,40.91
123.237,40.09
123.259,40.22
123.262,38.92
123.284,39.88
123.287,39.22
123.309,40.22
123.312,38.63
123.334,39.88
123.337,38.63
123.359,40.22
123.362,39.51
123.384,40.91
123.387,39.51
123.409,41.6
123.412,40.09
123.434,41.94
123.437,40.39
123.459,41.94
123.462,40.68
123.484,41.94
123.487,40.68
123.509,43.32
123.512,42.14
123.534,43.32
123.537,42.14
123.559,42.97
123.562,42.14
123.584,42.63
123.587,42.14
123.609,43.66
123.612,43.02
123.634,43.66
123.637,42.44
123.659,43.32
123.662,39.8
123.684,42.97
123.687,41.27
123.709,42.63
123.712,41.85
123.734,41.94
123.737,40.97
123.759,42.29
123.762,41.85
123.784,44.01
123.787,42.44
123.809,42.97
123.812,41.85
123.834,41.94
123.837,40.97
123.859,40.22
123.862,39.8
123.884,39.88
123.887,38.63
123.909,38.85
123.912,38.63
123.934,38.85
123.937,37.46
123.959,37.82
123.962,35.7
123.984,31.97
123.987,30.73
124.01,36.1
124.014,36.29
124.035,40.57
124.039,40.09
124.06,42.29
124.064,40.97
124.085,42.63
124.089,42.14
124.11,44.01
124.114,43.02
124.135,45.38
124.139,40.39
124.16,44.35
124.164,43.02
124.185,43.32
124.189,42.14
124.21,44.35
124.214,43.31
124.235,46.41
124.239,45.36
124.26,47.44
124.264,45.95
124.285,47.79
124.289,47.12
124.31,49.51
124.314,48.58
124.335,50.88
124.339,48.58
124.36,49.51
124.364,47.41
124.385,48.48
124.389,47.41
124.41,48.48
124.414,47.7
124.435,49.16
124.439,48.29
124.46,49.51
124.464,47.7
124.485,48.82
124.489,47.41
124.51,48.48
124.514,46.53
124.535,46.76
124.539,45.07
124.56,43.66
124.564,40.97
124.585,37.13
124.589,31.9
124.61,17.88
124.614,11.71
